7,4,
2,5,1,2,3,7,6,4,
1,1,3,5,2,
3,1,5,3,2,4,6,7,
8,3,1,5,
2,6,3,2,5,
1,2,6,3,5,7,1,4,
1,3,2,6,1,
1,5,1,4,7,
1,6,1,7,4,3,2,5,
1,6,2,3,
2,6,2,5,
2,4,3,
2,4,2,3,
1,3,7,5,6,
12,2,3,5,1,7,6,4,
1,2,3,5,4,1,
2,7,6,5,
1,3,7,1,2,6,5,4,
2,2,3,4,
17,2,3,5,6,1,7,4,
1,5,1,7,2,3,
1,2,1,3,4,5,6,7,
11,1,5,2,
1,2,3,4,6,1,5,7,
2,7,4,1,
1,1,5,2,3,6,
1,5,4,1,7,6,3,2,
3,5,3,4,
1,5,6,3,2,7,1,
2,4,1,5,3,
1,5,2,3,6,1,4,
1,7,5,3,2,1,
1,4,6,1,
1,2,3,6,5,1,4,
8,5,2,3,1,7,6,4,
3,4,6,
6,3,5,2,1,
1,3,2,6,7,1,5,4,
1,5,7,6,
3,1,3,2,5,7,6,4,
2,6,2,3,1,5,7,4,
1,3,2,5,6,7,4,1,
1,1,7,3,5,2,6,4,
3,2,1,3,5,
2,5,6,1,
2,5,1,7,4,6,2,3,
2,2,3,5,1,7,4,6,
8,4,1,5,7,
3,3,2,4,
2,2,3,5,6,1,4,
23,2,3,5,6,
1,1,4,5,7,6,
1,1,5,2,7,3,
3,5,3,7,
1,1,7,2,3,4,5,6,
1,4,6,7,
5,3,2,1,6,5,7,4,
1,2,3,1,7,6,4,5,
2,2,5,6,
1,3,2,7,5,1,4,6,
4,3,2,5,7,6,1,4,
1,6,1,4,
2,5,3,6,
1,1,3,2,4,7,5,6,
1,1,4,5,7,6,3,2,
1,1,7,4,6,5,3,2,
1,3,5,4,
1,1,2,3,4,6,7,5,
1,1,2,3,4,5,6,
1,1,5,4,7,6,3,2,
1,5,2,3,1,4,6,7,
14,5,2,3,1,6,7,4,
3,1,2,3,4,5,6,7,
1,5,4,6,1,
2,1,3,4,
1,1,5,3,4,2,7,
1,1,5,7,6,4,3,2,
1,3,2,5,1,6,4,
1,1,4,5,2,7,
1,2,3,7,6,
1,6,5,3,2,1,4,7,
1,1,6,3,5,2,4,
2,5,1,7,6,4,3,2,
3,5,2,3,7,
7,1,5,3,
1,1,3,2,5,6,7,4,
19,5,2,
1,3,4,
2,1,7,5,6,2,3,4,
2,5,3,2,1,7,6,4,
1,5,7,2,3,1,
4,5,1,2,3,6,7,4,
1,2,3,6,7,5,1,4,
1,4,5,3,1,
1,5,2,3,1,4,6,
1,4,1,7,5,6,2,3,
2,5,1,3,4,
1,4,7,1,5,2,3,6,
1,4,1,5,6,7,2,3,
1,5,7,3,2,1,4,6,
1,1,3,2,4,
1,1,4,5,2,3,6,7,
2,1,6,5,
1,1,4,6,5,3,2,7,
1,1,4,5,6,3,2,
1,4,5,1,2,3,6,7,
1,3,6,5,
1,5,4,1,7,2,3,6,
1,4,1,6,5,
255,1,
170,3,2,
5,5,4,7,
1,1,6,7,5,2,3,4,
1,1,7,4,6,
3,5,1,2,3,4,6,7,
1,5,3,2,6,7,4,1,
1,6,7,3,
2,2,3,1,4,
2,5,1,7,6,2,3,4,
1,5,1,7,2,3,4,6,
2,5,1,2,3,4,
3,2,3,5,1,4,6,7,
1,2,5,1,3,6,7,4,
1,5,3,1,2,6,7,4,
1,5,2,6,7,
2,1,2,5,3,
1,2,3,5,4,1,6,
7,5,2,1,3,
1,1,2,3,4,
1,4,5,6,
59,5,3,2,
1,4,3,2,
1,3,5,2,6,1,7,4,
2,3,2,6,4,5,7,1,
1,4,1,7,6,2,3,5,
2,6,7,5,
3,1,5,4,7,
1,5,7,1,6,
1,3,2,7,6,1,5,4,
1,7,4,5,1,
1,3,6,1,7,
2,1,4,5,6,
1,4,1,3,2,6,5,7,
1,3,2,7,5,6,4,1,
2,5,1,3,2,7,6,4,
1,1,2,5,3,6,4,
2,7,5,4,
2,1,4,5,3,2,6,7,
2,5,2,3,6,7,1,4,
1,4,5,3,
1,5,1,3,7,2,
1,4,7,1,5,6,2,3,
1,1,7,5,4,6,3,2,
5,5,2,3,6,1,7,4,
1,2,4,3,5,7,1,6,
1,1,7,5,2,4,6,3,
27,5,4,
1,7,5,3,
6,2,3,5,6,1,4,7,
3,1,7,4,5,
1,5,4,6,3,2,1,7,
2,3,5,6,
1,5,1,2,4,7,6,3,
1,3,6,2,
2,4,7,1,6,
1,1,4,7,6,2,3,5,
1,3,2,5,1,6,
1,7,3,1,
1,1,4,5,6,7,2,3,
2,1,3,5,2,6,7,4,
2,2,3,6,1,
1,2,3,1,6,5,4,
2,2,5,1,3,
28,4,5,
1,2,5,1,6,
1,1,3,2,6,7,
1,4,7,1,3,5,2,6,
75,1,5,
1,2,3,6,1,4,7,5,
1,2,7,3,
1,5,3,1,6,4,2,7,
5,5,1,7,
8,4,7,5,
1,2,5,7,1,3,4,6,
2,2,1,3,5,6,7,4,
1,2,7,6,5,
1,2,1,3,4,5,7,6,
4,3,5,1,
28,2,
1,5,6,7,4,1,2,3,
5,3,2,1,7,
4,1,3,7,
1,1,3,2,7,
1,4,3,5,
113,5,
1,1,5,2,7,3,4,6,
3,1,4,7,5,
1,7,5,1,4,
1,5,3,6,2,
1,5,7,3,
3,1,5,3,2,7,6,4,
1,2,3,5,4,6,7,1,
1,1,5,4,2,3,6,7,
7,5,3,2,1,
35,2,3,5,1,
1,3,2,1,5,7,
1,1,3,5,6,2,4,7,
4,2,3,5,6,7,
16,5,1,2,3,
1,5,3,2,1,6,7,4,
2,2,3,5,1,7,
1,1,5,7,4,
1,2,3,1,5,6,4,
1,5,3,2,1,6,7,
1,6,7,1,
1,7,5,1,2,3,6,4,
1,5,1,2,3,4,6,
2,1,4,2,3,
1,4,7,5,1,
2,2,7,6,
1,5,7,2,1,3,4,6,
1,7,2,3,
38,4,7,
4,1,7,3,
1,5,2,1,3,6,4,7,
2,1,2,6,
3,3,2,5,1,6,7,4,
1,7,1,2,3,5,4,
1,4,5,2,3,7,1,6,
1,1,5,3,2,
175,2,3,5,
8,4,5,7,
1,1,7,5,2,3,6,4,
6,5,3,2,6,
2,1,2,3,5,6,7,4,
69,4,1,7,
17,2,5,3,
1,5,7,6,3,2,1,4,
30,4,1,5,
2,7,5,4,1,
1,6,2,3,5,7,1,4,
1,1,3,2,4,7,
2,5,3,2,7,
1,1,2,7,
1,4,6,7,5,1,2,3,
19,3,2,6,
2,1,6,4,7,
1,5,6,7,1,3,2,
2,2,3,1,6,5,
1,4,5,6,2,1,3,7,
7,1,2,
6,2,5,3,1,
1,5,1,3,2,4,7,6,
1,5,3,1,4,
4,5,7,4,
1,1,7,5,4,2,6,3,
1,5,2,3,7,1,4,
2,5,3,2,7,6,1,4,
1,4,7,6,5,1,3,2,
1,4,2,
1,1,2,5,7,3,6,4,
9,7,
1,4,5,2,
1,5,3,7,1,6,2,4,
2,3,2,6,5,1,4,7,
1,5,4,2,
1,1,5,4,3,2,
1,2,6,3,7,5,1,4,
7,3,2,5,6,1,7,4,
2,7,6,
1,5,3,4,2,
1,3,2,6,1,5,4,7,
3,4,1,2,
1,4,1,5,6,7,
1,1,6,2,3,4,5,
1,4,5,2,1,
2,5,1,7,3,
3,5,3,2,6,1,7,4,
1,1,7,2,
26,1,5,7,
2,5,3,2,1,7,4,6,
1,1,4,7,5,2,3,6,
2,4,1,2,3,
1,3,2,5,1,6,4,7,
1,1,5,2,7,4,6,3,
1,3,2,7,1,6,5,4,
1,5,3,2,4,1,7,6,
2,3,2,5,6,1,4,
2,5,3,1,2,4,6,7,
75,1,4,
2,1,4,6,7,
84,3,2,5,
1,5,7,4,6,1,2,3,
1,1,5,6,7,3,2,4,
1,5,2,4,
2,1,4,5,6,2,3,
1,1,5,6,2,3,7,4,
1,5,1,2,7,
1,5,4,1,2,3,6,7,
4,4,1,7,6,5,3,2,
1,5,1,4,7,2,3,6,
1,5,6,3,2,
1,2,3,6,7,1,
202,4,
7,5,3,1,2,
1,4,5,1,3,2,7,6,
1,5,6,2,3,
4,6,7,
1,6,3,5,
1,1,3,5,2,4,6,7,
1,5,1,7,2,
1,1,6,4,7,5,3,2,
1,3,2,6,7,5,1,4,
193,2,3,
2,5,2,3,7,1,6,4,
1,5,2,1,3,6,7,4,
15,3,2,1,5,
1,5,3,2,4,
1,7,6,1,3,
3,1,3,2,4,5,6,7,
1,1,5,4,7,2,6,
33,1,7,
2,5,3,2,1,6,4,7,
1,2,3,5,4,1,6,7,
1,5,1,2,6,
121,4,1,
10,2,5,
1,5,6,7,3,
2,1,4,2,3,5,7,6,
1,3,7,1,
1,1,4,7,6,
3,1,3,6,
1,1,4,7,5,6,2,3,
4,5,7,1,
11,4,7,1,
1,1,4,6,5,7,3,2,
1,5,4,3,
1,2,4,3,
11,1,5,4,
1,7,4,2,3,
8,5,2,1,
2,2,3,5,1,6,7,
5,2,3,5,1,6,4,
1,3,5,2,7,6,1,4,
4,3,2,5,1,4,6,7,
1,3,2,6,5,7,
1,2,3,1,4,7,6,5,
17,3,2,5,1,
1,5,6,4,1,
3,2,3,1,4,5,6,7,
3,3,2,1,5,4,6,7,
2,1,5,7,3,
1,5,2,3,1,4,
16,5,3,
1,4,7,1,5,
1,3,2,1,5,7,6,4,
2,5,1,6,7,
13,5,4,1,
5,2,5,3,6,
1,4,5,2,3,1,7,6,
1,1,2,3,5,4,6,7,
1,1,2,3,7,4,5,6,
2,3,2,1,7,6,5,4,
1,5,6,3,
1,3,4,1,6,7,5,
2,6,3,
7,7,3,
13,1,3,5,
1,4,5,2,1,3,7,6,
1,3,5,2,7,
3,1,7,5,
2,3,5,2,6,
4,2,1,5,
1,5,2,3,6,7,4,1,
5,4,1,7,6,
1,4,3,1,
1,6,1,5,7,2,3,4,
8,3,5,
37,2,3,1,
1,5,2,3,1,6,4,
4,5,2,3,7,6,1,4,
1,5,3,2,4,6,1,7,
1,1,3,2,5,6,4,7,
1,1,3,4,2,5,6,
3,5,4,1,7,
1,5,2,3,1,7,4,6,
2,2,3,5,6,7,4,1,
1,3,2,7,6,
2,1,5,7,3,2,4,6,
