5,3,
103,1,
30,1,2,
5,1,2,3,
5,1,2,3,4,5,
3,1,2,4,
1,1,2,4,3,5,
24,1,2,5,
1,1,2,5,3,
10,1,2,5,3,4,
4,1,2,5,4,3,
13,1,3,
3,1,3,2,
1,1,3,2,4,
24,1,3,4,
2,1,3,4,2,
9,1,3,4,2,5,
2,1,3,4,5,2,
1,1,3,5,
1,1,3,5,2,4,
1,1,3,5,4,
3,1,4,
1,1,4,2,
2,1,4,2,3,5,
1,1,4,2,5,3,
8,1,4,3,
1,1,4,3,2,
3,1,4,3,2,5,
4,1,4,5,
14,1,5,
9,1,5,2,
5,1,5,2,3,4,
1,1,5,2,4,
3,1,5,2,4,3,
2,1,5,3,
2,1,5,3,4,2,
1,1,5,4,
20,2,
11,2,1,
1,2,1,3,
1,2,1,3,4,
6,2,1,3,4,5,
2,2,1,4,
2,2,1,4,3,
3,2,1,4,3,5,
4,2,1,5,
1,2,1,5,3,
4,2,1,5,3,4,
2,2,1,5,4,3,
7,2,3,
1,2,3,1,4,
1,2,3,1,4,5,
6,2,3,4,
2,2,3,4,1,
2,2,3,4,1,5,
3,2,3,4,5,
1,2,3,5,
1,2,3,5,1,4,
1,2,3,5,4,1,
3,2,4,
1,2,4,1,
1,2,4,3,
1,2,4,3,1,
2,2,4,3,1,5,
22,2,5,
17,2,5,1,
4,2,5,1,3,4,
1,2,5,1,4,3,
3,2,5,3,
2,2,5,3,4,
1,2,5,4,
4,2,5,4,3,1,
28,3,
10,3,1,
1,3,1,2,
6,3,1,4,
5,3,1,4,2,5,
4,3,1,5,
1,3,1,5,4,2,
5,3,2,
3,3,2,1,
1,3,2,1,4,5,
5,3,2,4,
2,3,2,4,1,
4,3,2,4,1,5,
1,3,2,4,5,1,
1,3,2,5,1,4,
1,3,2,5,4,1,
448,3,4,
91,3,4,1,
15,3,4,1,2,
33,3,4,1,2,5,
1,3,4,1,5,
10,3,4,1,5,2,
54,3,4,2,
3,3,4,2,1,
29,3,4,2,1,5,
2,3,4,2,5,
14,3,4,2,5,1,
53,3,4,5,
2,3,4,5,1,
11,3,4,5,1,2,
2,3,4,5,2,
22,3,4,5,2,1,
12,3,5,
4,3,5,1,
2,3,5,1,2,4,
7,3,5,2,
1,3,5,2,1,4,
1,3,5,2,4,
17,3,5,4,
2,3,5,4,1,2,
4,3,5,4,2,1,
65,4,
4,4,1,
2,4,1,2,
3,4,1,2,3,5,
2,4,1,2,5,3,
3,4,1,3,
4,4,1,3,2,5,
3,4,1,5,
2,4,1,5,2,3,
5,4,2,
2,4,2,1,3,5,
1,4,2,1,5,3,
3,4,2,3,
1,4,2,3,1,5,
2,4,2,3,5,
1,4,2,3,5,1,
2,4,2,5,3,1,
410,4,3,
57,4,3,1,
3,4,3,1,2,
34,4,3,1,2,5,
7,4,3,1,5,2,
37,4,3,2,
2,4,3,2,1,
32,4,3,2,1,5,
4,4,3,2,5,1,
53,4,3,5,
14,4,3,5,1,2,
12,4,3,5,2,1,
22,4,5,
1,4,5,1,
2,4,5,2,
4,4,5,2,1,3,
2,4,5,2,3,1,
11,4,5,3,
2,4,5,3,2,
8,4,5,3,2,1,
395,5,
27,5,1,
58,5,1,2,
15,5,1,2,3,4,
8,5,1,2,4,3,
1,5,1,3,
2,5,1,3,2,4,
1,5,1,3,4,
1,5,1,4,3,2,
146,5,2,
96,5,2,1,
24,5,2,1,3,4,
10,5,2,1,4,3,
20,5,2,3,
1,5,2,3,1,4,
4,5,2,3,4,
7,5,2,3,4,1,
8,5,2,4,
3,5,2,4,3,
4,5,2,4,3,1,
19,5,3,
1,5,3,1,
9,5,3,2,
1,5,3,2,1,
2,5,3,2,1,4,
1,5,3,2,4,
5,5,3,2,4,1,
18,5,3,4,
3,5,3,4,1,2,
2,5,3,4,2,
6,5,3,4,2,1,
35,5,4,
3,5,4,1,
1,5,4,1,2,
1,5,4,1,2,3,
2,5,4,1,3,2,
9,5,4,2,
6,5,4,2,1,3,
1,5,4,2,3,
4,5,4,2,3,1,
22,5,4,3,
3,5,4,3,1,2,
4,5,4,3,2,
14,5,4,3,2,1,
"Candidate 1","Anne Chatt","Labour (Lab)",
"Candidate 2","Neil Henry Gaunt","Liberal Democrat (LD)",
"Candidate 3","John Kellas","Scottish National Party (SNP)",
"Candidate 4","Grant Laing","Scottish National Party (SNP)",
"Candidate 5","Barbara Vaughan","Conservative and Unionist Party (Con)",
"Strathtay",
