5,3,
2,4,1,2,5,3,
15,3,1,5,
12,4,3,
4,2,3,5,4,1,
1,3,5,2,4,
9,2,3,4,
9,1,2,4,5,
9,1,5,2,
2,5,3,2,4,1,
1,1,5,3,2,4,
14,5,3,4,
2,2,1,5,3,4,
2,4,1,5,2,3,
1,3,5,2,1,
3,3,2,4,
3,1,2,3,4,5,
13,4,5,3,2,1,
22,4,5,2,1,3,
1,4,1,3,5,
2,3,4,1,5,
70,3,5,4,
2,1,3,5,4,
22,1,2,5,4,3,
5,1,5,4,2,3,
3,1,3,4,
1,3,5,1,2,
1,1,5,2,3,4,
2,1,5,3,
3,2,4,1,5,
1,3,5,2,4,1,
38,3,4,
10,5,2,
1,3,5,1,4,2,
1,3,1,4,2,5,
19,4,5,3,1,
2,3,1,5,4,2,
2,4,1,3,5,2,
1,4,3,5,1,
11,1,2,5,4,
1,5,1,3,4,
1,5,2,1,4,
41,2,5,4,1,3,
129,1,
6,3,2,
2,4,2,5,1,
1,1,3,4,2,5,
3,5,4,2,3,
1,2,1,4,3,
52,2,4,
1,1,2,3,4,
1,5,3,2,
1,4,3,2,
1,4,1,5,2,
107,4,5,3,
4,5,1,4,2,3,
4,1,5,2,4,3,
15,2,4,5,3,1,
202,5,4,
21,5,4,1,3,2,
335,4,5,
2,5,1,2,4,3,
40,1,5,
4,3,4,2,
11,4,5,2,3,1,
1,4,3,5,2,1,
518,2,
8,3,5,1,
5,3,5,4,2,1,
21,4,3,5,
62,5,
2,3,2,4,1,5,
68,2,5,4,
2,2,3,1,5,4,
52,2,4,5,1,3,
7,2,1,3,4,5,
1,1,2,5,3,4,
4,2,3,5,
6,2,5,4,3,1,
2,2,5,3,
1,3,2,4,5,
7,4,1,5,
1,2,4,1,3,5,
2,4,3,5,2,
28,4,5,1,2,3,
58,1,2,
16,4,2,
50,4,5,2,
2,5,3,2,1,4,
40,5,4,2,
6,1,5,4,3,2,
12,2,1,5,4,
3,4,1,2,
3,4,5,2,1,
1,1,5,4,3,
1,4,3,5,1,2,
14,2,1,4,5,
3,1,3,5,4,2,
1,4,2,5,3,
15,1,4,
1,3,5,1,4,
4,3,2,5,
14,5,2,4,
5,4,5,1,2,
15,1,2,4,5,3,
73,4,
4,5,2,1,4,3,
1,4,3,1,5,
3,3,4,5,2,1,
19,2,3,
51,2,5,
11,4,1,
3,2,1,3,5,4,
69,5,4,3,
2,2,4,3,
20,1,5,4,
12,5,2,1,
5,1,5,4,2,
2,5,3,4,1,
5,5,3,
76,5,4,1,
14,5,4,3,2,1,
5,4,5,1,3,
2,4,5,3,2,
5,2,1,4,3,5,
4,1,3,5,
1,5,4,3,2,
37,2,1,5,
13,3,4,5,1,
3,4,3,1,
2,1,4,2,3,5,
47,3,5,
4,5,4,1,3,
4,2,3,1,
22,5,4,3,1,2,
2,2,4,3,1,5,
6,3,1,4,
7,5,2,4,1,3,
3,5,4,2,1,
1,1,2,3,
90,4,5,1,
6,5,1,3,
9,3,4,1,
4,1,4,5,2,
4,3,5,2,
22,3,5,4,1,2,
2,1,4,5,3,
2,1,4,2,5,3,
51,2,1,5,4,3,
5,1,5,3,4,2,
1,1,3,2,5,
1,4,2,1,5,
2,2,5,4,3,
26,5,4,1,2,3,
17,5,1,
1,1,4,3,2,5,
2,5,2,4,3,1,
4,2,5,1,3,4,
9,3,1,4,5,2,
1,5,3,1,2,4,
200,3,
18,5,4,3,1,
4,2,3,4,5,1,
3,3,1,4,5,
4,2,4,3,5,1,
2,3,1,2,
12,3,5,4,1,
58,2,1,4,5,3,
2,2,5,1,4,
1,5,2,3,
2,4,1,3,
2,4,2,5,3,1,
4,2,3,1,4,5,
2,5,2,4,1,
4,4,2,5,1,3,
4,5,4,1,2,
19,2,5,4,1,
5,4,2,1,
1,3,2,5,4,
13,2,4,5,1,
15,3,4,5,1,2,
11,1,4,5,2,3,
6,1,3,4,5,2,
30,1,4,5,
30,3,1,
1,5,1,4,2,
14,4,2,5,
26,2,1,4,
2,5,3,4,2,1,
4,1,4,3,
3,3,1,5,2,4,
4,5,4,2,3,1,
6,1,4,5,3,2,
32,4,5,3,1,2,
1,2,3,5,4,
25,1,2,5,
7,5,3,4,1,2,
5,3,2,1,
115,2,4,5,
2,3,1,2,4,5,
4,3,1,5,4,
95,3,4,5,
5,1,4,2,5,
2,3,4,2,5,1,
14,2,4,1,5,3,
2,1,3,2,
5,2,1,3,
184,2,1,
2,2,5,3,1,4,
21,5,4,2,1,3,
8,5,1,4,
2,3,4,1,5,2,
1,4,3,2,5,1,
1,1,3,4,5,
1,1,3,2,5,4,
23,4,5,1,3,2,
15,2,4,1,
1,5,3,1,
1,1,5,2,4,
17,2,5,1,
15,1,3,
11,1,2,4,
3,2,3,4,5,
6,3,2,4,5,1,
2,1,3,2,4,5,
3,2,5,3,4,1,
12,2,5,1,4,3,
4,3,2,1,4,5,
"Candidate 1","Drew Maceoghainn","West Dunbartonshire Community (WDuns)",
"Candidate 2","Jonathan Mccoll","Scottish National Party (SNP)",
"Candidate 3","Sally Page","Conservative and Unionist Party (Con)",
"Candidate 4","Martin Rooney","Labour (Lab)",
"Candidate 5","Hazel Sorrell","Labour (Lab)",
""Ward 1 - Lomond"",
