5,3,
2,4,1,2,5,3,
75,3,1,5,
15,4,2,1,5,3,
16,4,2,3,
5,4,3,
1,2,3,5,4,1,
3,3,5,2,4,
10,2,3,4,
9,5,3,2,4,1,
2,1,5,2,
1,1,5,3,2,4,
8,5,3,4,
1,3,5,2,1,
1,4,1,5,2,3,
14,3,2,4,
2,4,5,3,2,1,
11,4,5,2,1,3,
21,3,5,4,
3,1,2,5,4,3,
6,1,5,4,2,3,
1,1,3,4,
1,4,2,3,1,5,
3,3,4,1,2,5,
1,1,5,2,3,4,
16,3,5,2,4,1,
5,2,4,1,5,
3,1,5,3,
15,3,5,1,4,2,
5,3,1,4,2,5,
11,3,4,
5,5,2,
15,3,1,5,4,2,
1,5,2,1,4,
1,2,5,4,1,3,
1,3,1,2,5,4,
22,1,
8,3,2,
22,4,2,5,1,
1,1,3,4,2,5,
1,5,4,2,3,
3,5,1,2,3,4,
231,2,4,
6,4,3,2,
3,5,3,2,
51,3,5,1,2,4,
1,4,3,2,1,5,
10,4,5,3,
3,5,1,4,2,3,
14,2,4,5,3,1,
2,1,5,2,4,3,
11,5,4,
2,4,2,1,3,5,
8,4,5,
1,5,1,2,4,3,
5,1,5,
17,3,4,2,
2,4,3,5,2,1,
103,3,5,1,
25,3,5,4,2,1,
48,2,
6,4,3,5,
111,5,
2,3,2,4,1,5,
16,2,5,4,
1,2,3,1,5,4,
44,2,4,5,1,3,
2,2,1,3,4,5,
1,2,3,5,
6,2,5,3,
1,3,2,4,5,
1,4,3,5,2,
3,1,2,
1,4,5,1,2,3,
338,4,2,
19,4,5,2,
1,5,3,2,1,4,
29,5,4,2,
3,4,1,2,
1,4,5,2,1,
1,4,3,5,1,2,
1,2,1,4,5,
1,1,3,5,4,2,
1,4,2,5,3,
4,1,4,
1,5,1,4,3,2,
6,3,2,5,
3,4,2,3,5,1,
17,5,2,4,
4,3,4,2,1,5,
3,1,2,4,5,3,
1,5,1,3,4,2,
84,4,
2,5,2,1,4,3,
9,3,4,5,2,1,
5,2,3,
1,2,3,4,1,5,
1,1,2,4,3,5,
4,2,5,
1,4,1,
3,5,2,3,4,1,
8,5,4,3,
14,2,4,3,
1,1,5,4,
2,1,3,5,2,4,
1,5,2,1,
1,4,5,2,3,
1,5,2,3,1,4,
36,5,3,
4,5,4,1,
2,4,5,3,2,
7,1,3,5,
2,5,4,3,2,
1,2,1,5,
2,4,3,1,
317,3,5,
1,2,3,1,
1,5,4,3,1,2,
1,3,2,5,1,4,
1,2,4,3,1,5,
5,3,1,4,
8,5,2,4,1,3,
3,5,4,2,1,
2,4,5,1,
8,5,1,3,
4,3,4,1,
8,3,5,2,1,4,
5,2,4,5,3,
5,5,1,2,
15,3,5,2,
5,3,5,4,1,2,
2,1,4,2,5,3,
3,2,1,5,4,3,
1,4,1,2,3,5,
11,4,2,1,5,
1,3,2,1,4,
18,5,1,
2,5,3,1,2,4,
583,3,
3,3,2,5,4,1,
2,2,3,4,5,1,
2,2,4,3,5,1,
7,3,1,2,
2,3,4,5,2,
5,3,5,4,2,
2,5,2,3,
17,4,2,5,3,1,
1,5,2,4,1,
45,4,2,5,1,3,
43,4,2,1,
2,4,2,3,5,
1,3,2,5,4,
25,2,4,5,1,
4,3,4,5,1,2,
1,1,4,5,2,3,
1,1,4,5,
51,3,1,
1,5,1,2,4,
154,4,2,5,
2,2,1,4,
1,5,1,4,2,
2,2,4,3,5,
2,5,3,4,2,1,
2,1,4,3,
23,3,1,5,2,4,
5,5,4,2,3,1,
1,1,4,5,3,2,
2,4,5,3,1,2,
4,1,4,2,
1,1,2,5,
137,2,4,5,
1,3,4,2,5,
2,3,2,1,
3,3,1,2,4,5,
1,3,1,5,4,
16,3,4,5,
11,3,4,2,5,1,
17,2,4,1,5,3,
2,2,1,3,
3,1,3,2,
6,5,4,2,1,3,
3,5,1,4,
1,3,4,1,5,2,
4,4,3,2,5,1,
1,1,3,2,5,4,
41,2,4,1,
7,5,3,1,
10,1,2,4,
2,2,5,1,
4,1,3,
6,5,1,3,2,4,
1,2,3,4,5,
11,3,2,4,5,1,
1,2,5,3,4,1,
6,3,2,1,4,5,
"Candidate 1","William Keith Barclay","Scottish Family Party (SFP)",
"Candidate 2","Tracy Colyer","Conservative and Unionist Party (Con)",
"Candidate 3","Theresa Coull","Scottish National Party (SNP)",
"Candidate 4","Donald Gatt","Conservative and Unionist Party (Con)",
"Candidate 5","Leslie Tarr","Liberal Democrat (LD)",
"Ward 2 - Keith and Cullen",
