5,3,
39,1,
8,1,2,
2,1,2,3,
3,1,2,3,4,5,
7,1,2,4,
2,1,2,4,3,5,
4,1,2,4,5,
7,1,2,4,5,3,
3,1,2,5,
1,1,2,5,4,
28,1,3,
3,1,3,2,
3,1,3,2,4,
5,1,3,2,4,5,
1,1,3,2,5,4,
2,1,3,4,
1,1,3,4,2,
1,1,3,4,2,5,
1,1,3,4,5,2,
54,1,3,5,
4,1,3,5,2,4,
2,1,3,5,4,2,
3,1,4,
5,1,4,2,
1,1,4,2,3,5,
3,1,4,2,5,3,
3,1,4,3,
1,1,4,3,2,5,
3,1,4,5,
1,1,4,5,2,
63,1,5,
5,1,5,2,
1,1,5,2,3,4,
1,1,5,2,4,
8,1,5,2,4,3,
51,1,5,3,
1,1,5,3,2,
8,1,5,3,2,4,
4,1,5,3,4,2,
6,1,5,4,
2,1,5,4,2,
2,1,5,4,2,3,
1,1,5,4,3,2,
88,2,
8,2,1,
2,2,1,3,
2,2,1,3,4,
2,2,1,3,5,4,
5,2,1,4,
1,2,1,4,3,5,
2,2,1,4,5,3,
2,2,1,5,
2,2,1,5,3,4,
1,2,1,5,4,
2,2,1,5,4,3,
9,2,3,
2,2,3,1,
1,2,3,1,5,4,
15,2,3,4,
2,2,3,4,1,5,
2,2,3,4,5,
3,2,3,4,5,1,
10,2,3,5,
1,2,3,5,1,4,
2,2,3,5,4,1,
399,2,4,
39,2,4,1,
1,2,4,1,3,
6,2,4,1,3,5,
19,2,4,1,5,
55,2,4,1,5,3,
34,2,4,3,
15,2,4,3,1,5,
3,2,4,3,5,
18,2,4,3,5,1,
110,2,4,5,
21,2,4,5,1,
82,2,4,5,1,3,
4,2,4,5,3,
13,2,4,5,3,1,
31,2,5,
11,2,5,1,
2,2,5,1,3,4,
2,2,5,1,4,
6,2,5,1,4,3,
5,2,5,3,
2,2,5,3,1,4,
4,2,5,3,4,1,
26,2,5,4,
1,2,5,4,1,
9,2,5,4,1,3,
6,2,5,4,3,1,
372,3,
69,3,1,
5,3,1,2,
1,3,1,2,4,
6,3,1,2,4,5,
1,3,1,2,5,
5,3,1,2,5,4,
3,3,1,4,
1,3,1,4,5,2,
238,3,1,5,
1,3,1,5,2,
20,3,1,5,2,4,
16,3,1,5,4,2,
8,3,2,
6,3,2,1,
1,3,2,1,5,4,
6,3,2,4,
1,3,2,4,1,
8,3,2,4,1,5,
4,3,2,4,5,1,
6,3,2,5,
3,3,2,5,1,4,
1,3,2,5,4,1,
3,3,4,
3,3,4,1,
1,3,4,2,
1,3,4,2,5,1,
3,3,4,5,
92,3,5,
253,3,5,1,
2,3,5,1,2,
21,3,5,1,2,4,
22,3,5,1,4,2,
15,3,5,2,
2,3,5,2,1,4,
5,3,5,4,
1,3,5,4,2,
2,3,5,4,2,1,
28,4,
1,4,1,
4,4,1,2,
1,4,1,2,3,5,
1,4,1,2,5,
2,4,1,2,5,3,
1,4,1,3,
1,4,1,5,
1,4,1,5,2,
1,4,1,5,2,3,
145,4,2,
25,4,2,1,
9,4,2,1,3,5,
11,4,2,1,5,
24,4,2,1,5,3,
10,4,2,3,
4,4,2,3,1,5,
1,4,2,3,5,
2,4,2,3,5,1,
33,4,2,5,
9,4,2,5,1,
28,4,2,5,1,3,
3,4,2,5,3,1,
1,4,3,
2,4,3,2,
1,4,3,2,1,5,
1,4,3,5,2,1,
5,4,5,
6,4,5,1,
1,4,5,1,2,3,
6,4,5,2,
1,4,5,2,1,
2,4,5,2,1,3,
1,4,5,2,3,1,
2,4,5,3,
1,4,5,3,2,1,
117,5,
96,5,1,
16,5,1,2,
1,5,1,2,3,
4,5,1,2,3,4,
8,5,1,2,4,3,
117,5,1,3,
20,5,1,3,2,4,
18,5,1,3,4,2,
12,5,1,4,
4,5,1,4,2,
4,5,1,4,2,3,
22,5,2,
3,5,2,1,
3,5,2,1,3,4,
3,5,2,1,4,3,
5,5,2,3,
1,5,2,3,1,
2,5,2,3,1,4,
3,5,2,3,4,1,
10,5,2,4,
5,5,2,4,1,3,
4,5,2,4,3,1,
40,5,3,
89,5,3,1,
8,5,3,1,2,4,
9,5,3,1,4,2,
4,5,3,2,
1,5,3,2,1,4,
2,5,3,4,2,1,
7,5,4,
1,5,4,1,
1,5,4,1,3,
13,5,4,2,
1,5,4,2,1,
6,5,4,2,1,3,
2,5,4,2,3,1,
3,5,4,3,
"Candidate 1","Rob Barsby","Independent (Ind)",
"Candidate 2","Theresa Ann Coull","Scottish National Party (SNP)",
"Candidate 3","Donald Gatt","Conservative and Unionist Party (Con)",
"Candidate 4","Iain Michael Grieve","Scottish National Party (SNP)",
"Candidate 5","Ron Shepherd","Independent (Ind)",
"Keith and Cullen",
