5,3,
493,1,
18,1,2,
4,1,2,3,
1,1,2,3,4,5,
1,1,2,3,5,4,
6,1,2,4,
4,1,2,4,5,3,
42,1,2,5,
7,1,2,5,3,4,
13,1,2,5,4,3,
81,1,3,
3,1,3,2,
2,1,3,2,4,5,
4,1,3,2,5,4,
42,1,3,4,
13,1,3,4,2,5,
13,1,3,4,5,2,
7,1,3,5,
1,1,3,5,2,4,
23,1,4,
4,1,4,2,
3,1,4,2,3,5,
8,1,4,2,5,3,
26,1,4,3,
5,1,4,3,2,5,
6,1,4,3,5,2,
6,1,4,5,
6,1,4,5,2,3,
2,1,4,5,3,2,
103,1,5,
53,1,5,2,
13,1,5,2,3,4,
3,1,5,2,4,
22,1,5,2,4,3,
11,1,5,3,
2,1,5,3,2,4,
2,1,5,3,4,2,
13,1,5,4,
1,1,5,4,2,
6,1,5,4,2,3,
52,2,
5,2,1,
1,2,1,3,
1,2,1,3,4,5,
1,2,1,3,5,4,
1,2,1,4,
3,2,1,4,5,3,
15,2,1,5,
4,2,1,5,3,4,
4,2,1,5,4,3,
1,2,3,
1,2,4,3,1,5,
2,2,4,5,
1,2,4,5,3,1,
263,2,5,
72,2,5,1,
1,2,5,1,3,
7,2,5,1,3,4,
4,2,5,1,4,
51,2,5,1,4,3,
8,2,5,3,
3,2,5,3,1,4,
5,2,5,3,4,1,
32,2,5,4,
46,2,5,4,1,3,
9,2,5,4,3,1,
126,3,
89,3,1,
3,3,1,2,
3,3,1,2,4,5,
2,3,1,2,5,4,
38,3,1,4,
14,3,1,4,2,5,
9,3,1,4,5,2,
7,3,1,5,
1,3,1,5,2,
1,3,1,5,2,4,
3,3,2,
1,3,2,1,
1,3,2,1,5,4,
4,3,2,5,
1,3,2,5,4,1,
18,3,4,
18,3,4,1,
5,3,4,1,2,5,
2,3,4,1,5,2,
1,3,4,2,
1,3,4,2,5,1,
3,3,4,5,
1,3,4,5,1,2,
2,3,4,5,2,1,
14,3,5,
3,3,5,1,
7,3,5,2,
1,3,5,2,1,4,
1,3,5,4,
2,3,5,4,2,1,
6,4,
1,4,1,
3,4,1,2,5,3,
1,4,1,3,
1,4,1,5,2,
1,4,1,5,2,3,
1,4,2,5,
4,4,3,1,
1,4,3,1,2,5,
1,4,3,2,
1,4,3,2,5,1,
1,4,3,5,
1,4,3,5,1,2,
1,4,5,1,2,3,
81,5,
52,5,1,
51,5,1,2,
16,5,1,2,3,4,
2,5,1,2,4,
21,5,1,2,4,3,
1,5,1,3,
1,5,1,3,4,2,
6,5,1,4,
1,5,1,4,2,
2,5,1,4,2,3,
1,5,1,4,3,
491,5,2,
150,5,2,1,
3,5,2,1,3,
33,5,2,1,3,4,
8,5,2,1,4,
93,5,2,1,4,3,
19,5,2,3,
6,5,2,3,1,4,
7,5,2,3,4,1,
34,5,2,4,
4,5,2,4,1,
69,5,2,4,1,3,
1,5,2,4,3,
15,5,2,4,3,1,
2,5,3,
2,5,3,1,
1,5,3,1,2,4,
5,5,3,2,
1,5,3,2,1,4,
1,5,3,2,4,
1,5,3,2,4,1,
1,5,3,4,
1,5,3,4,1,2,
1,5,4,
1,5,4,1,2,3,
2,5,4,2,
1,5,4,2,1,3,
2,5,4,3,
"Candidate 1","John Knapp","Labour (Lab)",
"Candidate 2","Clare Maitland","Scottish National Party (SNP)",
"Candidate 3","Billy Mcclure","Conservative and Unionist Party (Con)",
"Candidate 4","Caitlin O","Libertarian (Libtn)",
"Candidate 5","Jim Todd","Scottish National Party (SNP)",
"Kilmarnock South",
