5,4,
25,4,1,2,5,3,
1,1,3,5,2,
2,3,1,5,
41,4,3,
25,4,2,3,
59,4,2,1,5,3,
6,1,2,3,5,4,
2,2,3,5,4,1,
2,3,2,1,5,4,
1,3,5,2,4,
43,4,1,3,2,5,
21,2,3,4,
9,1,2,4,5,
10,1,5,2,
3,5,3,2,4,1,
1,1,5,3,2,4,
2,4,1,5,3,
6,2,1,5,3,4,
3,4,1,5,2,3,
1,3,5,2,1,
20,3,2,4,
39,1,2,3,4,5,
7,4,5,3,2,1,
47,4,5,2,1,3,
1,4,1,3,5,
4,3,4,1,5,
3,3,5,4,
8,1,2,5,4,3,
4,1,5,4,2,3,
270,1,3,4,
1,3,5,1,2,
22,4,2,3,1,5,
53,3,4,1,2,5,
1,1,5,2,3,4,
8,2,4,1,5,
4,3,5,2,4,1,
1,1,5,3,
193,3,1,4,2,5,
378,5,2,
61,3,4,
3,3,5,1,4,2,
53,1,2,4,3,
6,4,1,3,5,2,
3,3,1,5,4,2,
5,1,2,5,4,
15,5,2,1,4,
35,2,5,4,1,3,
6,3,1,2,5,4,
78,1,3,2,4,
141,1,
18,3,2,
27,4,2,5,1,
231,1,3,4,2,5,
3,5,4,2,3,
8,2,3,1,4,
56,4,1,3,2,
4,5,1,2,3,4,
4,1,4,3,5,2,
29,2,1,4,3,
226,2,4,
37,1,2,3,4,
25,4,3,2,
3,5,3,2,
3,4,1,5,2,
5,3,5,1,2,4,
19,4,3,2,1,5,
3,4,5,3,
2,5,1,4,2,3,
8,2,4,5,3,1,
4,1,5,2,4,3,
154,5,4,
77,4,2,1,3,5,
1,4,3,1,5,2,
128,3,1,4,2,
3,5,4,1,3,2,
29,2,1,3,4,
11,5,1,2,4,3,
63,4,5,
8,1,5,
29,3,4,2,
12,4,5,2,3,1,
6,4,3,5,2,1,
207,2,
6,3,5,4,2,1,
4,3,5,1,
4,4,3,5,
511,5,
12,3,2,4,1,5,
1,2,3,5,1,
127,2,5,4,
51,4,2,1,3,
1,2,3,1,5,4,
49,1,4,2,3,
44,2,4,5,1,3,
4,1,2,5,3,4,
23,2,1,3,4,5,
1,1,5,3,2,
17,2,4,1,3,
1,2,3,5,
8,2,5,4,3,1,
7,2,5,3,
4,4,1,5,
49,2,4,1,3,5,
1,4,3,5,2,
26,4,2,3,1,
67,1,2,
8,4,5,1,2,3,
1,2,5,3,1,
333,4,2,
35,4,3,1,2,
155,4,5,2,
1,5,3,2,1,4,
238,5,4,2,
2,1,5,4,3,2,
168,4,1,2,
2,2,1,5,4,
22,4,5,2,1,
5,4,3,5,1,2,
58,4,1,2,3,
9,2,1,4,5,
1,1,3,5,4,2,
229,1,3,4,2,
147,1,4,
1,5,1,4,3,2,
3,4,2,3,5,1,
2,3,2,5,
302,5,2,4,
11,4,5,1,2,
24,3,4,2,1,5,
14,1,2,4,5,3,
2,5,1,3,4,2,
376,4,
40,4,3,1,2,5,
2,5,3,1,2,
28,5,2,1,4,3,
2,4,3,1,5,
3,3,4,5,2,1,
16,3,2,4,1,
11,2,3,
6,2,3,4,1,5,
51,1,2,4,3,5,
187,4,1,
174,2,5,
4,5,2,3,4,1,
4,2,1,3,5,4,
4,5,4,3,
17,2,4,3,
2,1,3,5,2,4,
2,1,5,4,
28,5,2,1,
49,3,4,1,2,
3,1,5,4,2,
3,4,5,2,3,
4,5,2,3,1,4,
8,5,3,
4,5,4,3,2,1,
13,5,4,1,
1,4,5,3,2,
11,2,4,3,1,
36,2,1,4,3,5,
7,1,3,5,
92,1,4,2,3,5,
56,4,3,1,
2,2,5,3,4,
17,2,1,5,
1,3,4,5,1,
15,3,5,
27,2,3,1,
1,5,4,3,1,2,
14,2,4,3,1,5,
1,3,2,5,1,4,
234,3,1,4,
81,5,2,4,1,3,
32,5,4,2,1,
45,1,2,3,
3,5,1,3,
14,4,5,1,
80,3,4,1,
3,1,4,5,2,
2,3,5,2,1,4,
18,5,1,2,
3,2,4,5,3,
5,3,5,2,
2,3,5,4,1,2,
1,1,4,5,3,
13,1,4,2,5,3,
9,2,1,5,4,3,
75,4,1,2,3,5,
1,1,5,3,4,2,
105,3,1,2,4,
1,5,1,3,2,
2,1,3,2,5,
18,4,2,1,5,
27,3,4,2,1,
7,5,2,1,3,4,
19,3,2,1,4,
11,5,4,1,2,3,
1,2,5,4,3,
125,1,4,3,2,5,
27,5,1,
16,5,2,4,3,1,
3,2,5,1,3,4,
5,3,1,4,5,2,
1,5,3,1,2,4,
28,4,3,2,1,
257,3,
6,2,3,4,5,1,
2,5,2,4,3,
1,3,1,4,5,
1,2,4,3,5,1,
117,3,1,2,
27,2,1,4,5,3,
5,4,1,5,3,2,
1,1,2,3,5,
8,2,5,1,4,
7,5,2,3,
1,3,5,4,2,
88,4,1,3,
17,2,3,1,4,5,
16,4,2,5,3,1,
21,5,2,4,1,
63,4,2,5,1,3,
5,5,4,1,2,
