5,3,
90,4,1,2,5,3,
5,3,1,5,
13,4,3,
2,4,2,1,5,3,
2,4,2,3,
10,2,3,5,4,1,
2,3,2,1,5,4,
10,4,1,3,2,5,
4,2,3,4,
1,1,2,4,5,
4,5,3,2,4,1,
3,1,5,2,
4,5,3,4,
2,4,1,5,3,
82,4,1,5,2,3,
9,3,2,4,
3,1,2,3,4,5,
1,4,5,3,2,1,
1,4,5,2,1,3,
1,3,4,1,5,
5,3,5,4,
6,1,5,4,2,3,
3,1,2,5,4,3,
4,1,3,4,
5,3,4,1,2,5,
1,1,5,2,3,4,
29,3,5,2,4,1,
3,1,5,3,
1,2,4,1,5,
49,5,2,
5,3,1,4,2,5,
14,3,4,
5,4,1,3,5,2,
1,3,1,5,4,2,
2,5,2,1,4,
3,2,5,4,1,3,
2,3,1,2,5,4,
173,3,2,
31,1,
2,1,3,4,2,5,
1,5,1,2,3,4,
2,4,1,3,2,
6,1,4,3,5,2,
6,2,4,
1,1,2,3,4,
40,5,3,2,
4,4,3,2,
27,4,1,5,2,
2,3,5,1,2,4,
3,4,3,2,1,5,
1,4,5,3,
6,5,1,4,2,3,
2,1,5,2,4,3,
7,5,4,
5,4,3,1,5,2,
1,4,2,1,3,5,
1,3,1,4,2,
4,5,4,1,3,2,
2,5,1,2,4,3,
2,4,5,
3,1,5,
11,3,4,2,
1,4,3,5,2,1,
2,3,5,4,2,1,
52,2,
2,3,5,1,
1,4,3,5,
88,5,
1,3,2,4,1,5,
7,2,5,4,
1,1,4,2,3,
3,2,4,5,1,3,
1,2,1,3,4,5,
38,2,3,5,
1,2,5,4,3,1,
35,2,5,3,
114,4,1,5,
1,2,4,1,3,5,
5,4,5,1,2,3,
2,1,2,
4,4,2,
5,4,5,2,
4,5,3,2,1,4,
7,5,4,2,
95,4,1,2,
1,1,5,4,3,
1,4,5,2,1,
1,4,3,5,1,2,
1,2,1,4,5,
315,1,4,
297,3,2,5,
11,5,2,4,
5,4,5,1,2,
1,3,4,2,1,5,
37,4,
3,4,3,1,2,5,
2,5,2,1,4,3,
2,3,4,5,2,1,
18,2,3,
2,2,3,4,1,5,
1,1,2,4,3,5,
311,4,1,
33,2,5,
9,5,2,3,4,1,
2,5,4,3,
4,2,4,3,
1,1,4,3,5,
4,1,5,4,
2,1,3,5,2,4,
12,5,2,1,
1,1,5,4,2,
1,4,5,2,3,
9,5,2,3,1,4,
13,5,3,
25,5,4,1,
1,5,4,3,2,1,
1,1,3,5,
6,1,4,2,3,5,
11,4,3,1,
1,2,1,5,
65,3,5,
2,2,3,1,
2,5,4,3,1,2,
27,3,2,5,1,4,
14,3,1,4,
12,5,2,4,1,3,
2,1,2,3,
1,5,4,2,1,
16,4,5,1,
10,3,4,1,
25,1,4,5,2,
14,3,5,2,1,4,
4,5,1,2,
231,3,5,2,
2,3,5,4,1,2,
76,1,4,2,5,3,
1,2,1,5,4,3,
6,4,1,2,3,5,
2,4,2,1,5,
1,3,4,2,1,
8,5,4,1,2,3,
2,1,4,3,2,5,
2,5,1,
3,5,2,4,3,1,
2,2,5,1,3,4,
4,3,1,4,5,2,
577,3,
51,3,2,5,4,1,
1,3,1,4,5,
1,2,3,4,5,1,
1,2,4,3,5,1,
7,4,1,5,3,2,
1,2,1,4,5,3,
40,5,2,3,
27,4,1,3,
1,2,3,1,4,5,
2,5,2,4,1,
3,5,4,1,2,
4,2,5,4,1,
5,4,2,1,
19,4,1,2,5,
2,3,2,5,4,
1,2,4,5,1,
92,1,4,5,
61,1,4,5,2,3,
3,3,4,5,1,2,
1,1,3,4,5,2,
3,3,1,
1,5,1,2,4,
5,2,1,4,
4,5,1,4,2,
6,4,2,5,
19,1,4,3,
3,1,4,5,3,2,
3,4,5,3,1,2,
1,2,3,5,4,
1,2,3,4,1,
67,1,4,2,
6,5,3,4,1,2,
2,1,2,5,
3,2,3,5,1,4,
4,2,4,5,
5,3,2,1,
1,3,1,2,4,5,
3,3,4,5,
13,1,4,2,5,
6,2,4,1,5,3,
1,2,1,3,
3,2,5,3,1,4,
2,2,1,
9,5,1,4,
2,5,4,2,1,3,
1,3,4,1,5,2,
2,1,3,2,5,4,
7,2,4,1,
1,4,5,1,3,2,
2,5,3,1,
1,1,5,2,4,
5,1,2,4,
6,2,5,1,
1,1,3,
1,5,1,3,2,4,
1,3,2,4,5,1,
2,1,3,2,4,5,
8,2,5,3,4,1,
2,2,5,1,4,3,
4,3,2,1,4,5,
"Candidate 1","Dave Bremner","Scottish National Party (SNP)",
"Candidate 2","Donald John Craig Cameron","Liberal Democrat (LD)",
"Candidate 3","Marc Macrae","Conservative and Unionist Party (Con)",
"Candidate 4","Shona Morrison","Scottish National Party (SNP)",
"Candidate 5","Ben Williams","Labour (Lab)",
"Ward 4 - Fochabers Lhanbryde",
