6,3,
2,3,2,5,4,1,6,
1,3,1,5,
1,1,2,4,6,5,3,
24,4,5,1,2,3,6,
26,4,3,
5,4,2,3,
1,6,2,3,
1,6,4,2,1,3,5,
3,1,6,4,2,3,5,
5,4,5,1,2,6,3,
2,2,3,4,
13,4,5,2,3,1,6,
2,5,4,3,1,2,6,
1,4,2,1,3,5,6,
1,4,1,5,3,
1,4,5,2,6,
3,5,3,4,
21,4,6,1,
81,4,6,
1,4,3,2,6,
4,5,2,4,1,3,6,
1,4,6,3,1,5,2,
1,4,1,6,3,5,2,
3,5,6,1,
5,3,2,4,
2,3,2,1,5,4,6,
1,4,3,6,5,1,2,
3,4,3,5,1,2,6,
1,6,3,5,4,1,
3,4,1,6,5,3,2,
2,4,5,3,2,1,
2,4,5,2,1,3,
1,6,1,4,3,
1,4,1,3,5,
1,1,2,3,5,6,4,
1,6,4,5,3,
1,3,4,1,5,
10,6,1,4,
5,4,6,2,
6,3,5,4,
2,1,2,3,4,5,6,
4,6,3,4,
1,4,1,6,2,5,3,
2,5,4,6,1,
2,4,5,6,3,
1,4,2,3,1,5,
2,4,1,5,6,2,3,
1,3,2,1,4,5,6,
1,5,4,1,3,6,2,
1,4,1,5,3,6,
10,5,4,1,2,3,6,
2,2,3,4,1,5,6,
11,3,4,
19,5,2,
1,3,5,1,4,2,
1,1,6,5,2,3,4,
9,4,2,5,1,3,6,
1,4,1,3,5,2,
14,4,5,6,1,2,3,
2,4,5,3,1,
1,5,2,3,1,4,6,
2,5,2,1,4,
1,5,4,1,2,6,3,
1,4,1,6,5,
21,1,
12,3,2,
2,4,5,3,1,6,2,
2,4,1,5,3,6,2,
3,4,2,6,
1,4,2,5,1,
1,6,4,1,5,2,3,
6,5,4,2,3,
4,4,6,1,5,3,2,
11,4,5,1,6,3,2,
1,5,2,4,3,6,1,
6,2,4,
1,1,4,5,3,6,
44,4,6,5,
83,4,5,6,
10,4,3,2,
2,4,5,6,3,2,1,
1,5,6,4,1,2,3,
3,5,3,2,
1,4,5,3,6,1,2,
1,5,6,1,4,
57,4,5,3,
17,6,4,5,
1,1,6,5,4,
10,4,5,3,2,1,6,
1,2,4,5,3,1,
40,5,4,
1,2,6,3,1,4,5,
1,5,4,1,3,2,6,
1,6,5,1,4,
1,2,6,
1,3,6,2,
1,3,5,6,
7,4,2,5,3,1,6,
1,4,6,2,1,3,5,
1,5,4,1,2,6,
3,6,4,2,
1,6,4,3,1,5,2,
1,2,5,1,3,
1,4,2,5,1,6,
1,4,6,2,1,5,3,
1,6,1,4,3,5,2,
298,4,5,
3,4,5,3,2,6,1,
1,5,1,4,2,3,6,
1,6,1,5,4,2,3,
1,1,5,
2,3,4,2,
3,4,6,5,3,1,2,
5,4,3,1,2,5,6,
1,4,5,2,3,1,
1,4,1,5,2,6,3,
1,3,4,1,5,2,6,
1,1,6,2,
2,4,3,5,2,1,
3,6,4,5,1,2,3,
25,2,
6,4,3,2,1,5,6,
15,4,3,5,
2,4,5,2,6,1,3,
5,4,2,3,5,1,6,
2,5,6,4,3,2,1,
36,5,
1,5,2,1,6,4,3,
1,4,1,6,5,2,3,
6,4,3,1,5,2,6,
1,4,6,2,5,3,1,
1,4,1,5,6,2,
5,2,5,4,
2,4,5,6,1,2,
1,4,5,3,2,6,
1,5,1,2,3,4,6,
6,6,1,5,
1,5,2,1,3,4,6,
1,6,1,4,3,2,5,
2,4,1,3,6,
1,4,6,3,2,1,5,
2,2,3,5,1,4,6,
14,2,3,5,
4,4,5,6,2,3,1,
1,4,6,1,3,5,2,
3,2,5,3,
1,4,6,1,5,2,3,
2,4,2,1,5,6,3,
1,3,2,4,5,
1,4,6,5,1,3,
49,4,1,5,
14,4,5,2,1,3,6,
2,2,5,1,4,3,6,
1,3,2,1,6,5,4,
4,4,3,5,2,
