6,4,
11,1,
19,1,2,
7,1,2,3,
2,1,2,3,5,
2,1,2,3,5,6,4,
2,1,2,3,6,
4,1,2,4,
1,1,2,4,6,
1,1,2,4,6,3,5,
6,1,2,5,
3,1,2,5,3,
1,1,2,5,3,4,6,
1,1,2,5,3,6,4,
1,1,2,5,6,
18,1,2,6,
1,1,2,6,3,4,5,
1,1,2,6,5,3,4,
2,1,3,
1,1,3,2,5,4,6,
1,1,3,2,6,
1,1,3,4,2,5,6,
3,1,3,5,
3,1,3,5,2,
1,1,3,5,2,6,
1,1,3,5,6,
1,1,3,6,2,
1,1,3,6,5,2,4,
1,1,4,2,
1,1,4,6,2,3,5,
3,1,5,
1,1,5,2,3,
2,1,5,3,
2,1,5,3,2,
1,1,5,3,2,4,6,
7,1,6,
1,1,6,2,
1,1,6,2,3,5,4,
1,1,6,3,
1,1,6,3,4,5,2,
1,1,6,3,5,2,4,
1,1,6,5,
2,1,6,5,2,
1,1,6,5,3,2,
1,1,6,5,4,2,3,
358,2,
86,2,1,
17,2,1,3,
3,2,1,3,4,5,6,
6,2,1,3,5,
3,2,1,3,5,4,6,
5,2,1,3,5,6,4,
2,2,1,3,6,4,
2,2,1,3,6,5,4,
12,2,1,4,
2,2,1,4,3,5,
3,2,1,4,3,5,6,
3,2,1,4,5,
1,2,1,4,5,3,6,
7,2,1,4,6,
1,2,1,4,6,3,5,
1,2,1,4,6,5,3,
14,2,1,5,
1,2,1,5,3,
2,2,1,5,3,4,6,
1,2,1,5,3,6,4,
1,2,1,5,4,3,
50,2,1,6,
1,2,1,6,3,
2,2,1,6,3,4,5,
2,2,1,6,3,5,4,
6,2,1,6,4,
3,2,1,6,4,3,5,
3,2,1,6,4,5,3,
5,2,1,6,5,3,4,
34,2,3,
10,2,3,1,
1,2,3,1,4,6,5,
10,2,3,4,
1,2,3,4,1,6,5,
3,2,3,4,5,
4,2,3,4,5,1,6,
6,2,3,4,5,6,1,
1,2,3,4,6,
43,2,3,5,
2,2,3,5,1,
1,2,3,5,1,4,
7,2,3,5,1,4,6,
1,2,3,5,1,6,
1,2,3,5,4,1,6,
1,2,3,5,4,6,1,
8,2,3,5,6,
5,2,3,5,6,1,4,
4,2,3,5,6,4,1,
16,2,3,6,
1,2,3,6,1,
1,2,3,6,4,5,1,
1,2,3,6,5,
38,2,4,
9,2,4,1,
2,2,4,1,3,5,6,
1,2,4,1,5,
2,2,4,1,6,
3,2,4,1,6,3,5,
2,2,4,3,
1,2,4,3,1,5,6,
2,2,4,3,5,
1,2,4,3,5,1,6,
1,2,4,3,6,5,1,
5,2,4,5,
1,2,4,5,3,
1,2,4,5,3,6,1,
22,2,4,6,
4,2,4,6,1,
5,2,4,6,1,3,5,
1,2,4,6,1,5,3,
1,2,4,6,3,1,5,
1,2,4,6,3,5,1,
1,2,4,6,5,3,1,
24,2,5,
7,2,5,1,
2,2,5,1,3,6,4,
2,2,5,1,4,3,6,
23,2,5,3,
1,2,5,3,1,
1,2,5,3,1,4,6,
2,2,5,3,4,1,6,
1,2,5,3,4,6,1,
3,2,5,3,6,
2,2,5,3,6,1,4,
1,2,5,3,6,4,1,
1,2,5,4,
4,2,5,6,
1,2,5,6,1,
1,2,5,6,1,3,4,
2,2,5,6,3,1,4,
2,2,5,6,3,4,1,
2,2,5,6,4,
1,2,5,6,4,1,3,
87,2,6,
25,2,6,1,
1,2,6,1,3,
1,2,6,1,3,4,5,
3,2,6,1,3,5,4,
3,2,6,1,4,
3,2,6,1,4,3,5,
1,2,6,1,4,5,3,
1,2,6,1,5,
1,2,6,1,5,3,
2,2,6,1,5,3,4,
12,2,6,3,
1,2,6,3,1,
1,2,6,3,1,5,4,
4,2,6,3,5,
3,2,6,3,5,1,4,
1,2,6,3,5,4,1,
14,2,6,4,
6,2,6,4,1,
6,2,6,4,1,3,5,
1,2,6,4,3,
2,2,6,4,3,5,1,
1,2,6,4,5,
2,2,6,4,5,3,1,
5,2,6,5,
1,2,6,5,1,
2,2,6,5,3,
1,2,6,5,3,1,4,
1,2,6,5,4,3,1,
105,3,
2,3,1,
3,3,1,2,4,5,6,
1,3,1,2,6,
2,3,1,5,
1,3,1,5,2,4,6,
1,3,1,5,2,6,4,
1,3,1,5,6,
1,3,1,5,6,2,
5,3,1,6,
17,3,2,
3,3,2,1,
1,3,2,1,4,5,6,
1,3,2,1,5,4,
2,3,2,1,5,4,6,
1,3,2,1,5,6,4,
5,3,2,4,
1,3,2,4,1,6,5,
2,3,2,4,5,
1,3,2,4,5,1,6,
1,3,2,4,5,6,1,
1,3,2,4,6,
1,3,2,4,6,5,1,
19,3,2,5,
3,3,2,5,1,
3,3,2,5,1,4,6,
