6,4,
139,1,
1,1,2,
14,1,2,3,
2,1,2,3,4,5,6,
2,1,2,3,4,6,5,
2,1,2,3,5,
3,1,2,3,5,4,6,
1,1,2,3,5,6,4,
1,1,2,3,6,
2,1,2,3,6,4,5,
3,1,2,4,
1,1,2,4,3,
1,1,2,4,3,5,6,
1,1,2,4,3,6,5,
1,1,2,4,5,
3,1,2,5,
1,1,2,5,3,
1,1,2,5,3,4,6,
7,1,2,6,
1,1,2,6,3,
3,1,3,
4,1,3,2,
1,1,3,2,5,
1,1,3,2,5,6,4,
1,1,3,2,6,4,5,
2,1,3,4,
1,1,3,4,2,5,6,
1,1,3,4,5,2,6,
6,1,3,5,
1,1,3,5,2,6,4,
1,1,3,5,6,
2,1,3,6,
1,1,3,6,2,4,5,
1,1,3,6,5,4,2,
15,1,4,
1,1,4,2,3,
2,1,4,3,
1,1,4,3,2,
2,1,4,3,5,2,6,
10,1,4,5,
3,1,4,5,6,
6,1,4,5,6,2,3,
1,1,4,5,6,3,2,
4,1,4,6,
2,1,4,6,3,2,5,
1,1,4,6,5,2,3,
1117,1,5,
14,1,5,2,
11,1,5,2,3,
8,1,5,2,3,4,6,
3,1,5,2,3,6,4,
1,1,5,2,6,3,4,
9,1,5,3,
5,1,5,3,2,
1,1,5,3,2,4,
5,1,5,3,2,4,6,
1,1,5,3,4,
1,1,5,3,6,
1,1,5,3,6,4,2,
129,1,5,4,
1,1,5,4,2,
1,1,5,4,2,3,
1,1,5,4,2,3,6,
1,1,5,4,2,6,3,
1,1,5,4,3,
5,1,5,4,3,2,6,
25,1,5,4,6,
1,1,5,4,6,2,
25,1,5,4,6,2,3,
1,1,5,4,6,3,
12,1,5,4,6,3,2,
474,1,5,6,
4,1,5,6,2,
1,1,5,6,2,3,
11,1,5,6,2,3,4,
2,1,5,6,2,4,3,
1,1,5,6,3,
3,1,5,6,3,2,4,
1,1,5,6,3,4,
1,1,5,6,3,4,2,
68,1,5,6,4,
54,1,5,6,4,2,3,
1,1,5,6,4,3,
44,1,5,6,4,3,2,
34,1,6,
5,1,6,2,
3,1,6,2,3,
1,1,6,2,3,5,4,
1,1,6,2,4,
1,1,6,2,4,3,5,
1,1,6,2,5,
1,1,6,2,5,3,4,
4,1,6,3,
2,1,6,3,5,
5,1,6,4,
1,1,6,4,2,5,3,
1,1,6,4,3,5,2,
6,1,6,4,5,
47,1,6,5,
1,1,6,5,2,
4,1,6,5,2,3,4,
1,1,6,5,3,
1,1,6,5,3,2,4,
9,1,6,5,4,
4,1,6,5,4,2,3,
7,1,6,5,4,3,2,
19,2,
4,2,1,
1,2,1,3,
3,2,1,3,4,
1,2,1,3,5,6,4,
1,2,1,4,
1,2,1,4,5,3,6,
1,2,1,5,3,
2,2,1,6,
1,2,1,6,3,4,5,
1,2,1,6,5,
298,2,3,
19,2,3,1,
3,2,3,1,4,
1,2,3,1,4,5,
5,2,3,1,4,5,6,
1,2,3,1,4,6,
3,2,3,1,4,6,5,
