6,3,
70,1,
2,1,2,
6,1,2,3,
1,1,2,3,4,6,5,
1,1,2,3,5,6,4,
1,1,2,4,
1,1,2,4,3,5,6,
1,1,2,5,
1,1,2,5,3,
1,1,2,5,6,
2,1,2,6,
373,1,3,
13,1,3,2,
1,1,3,2,4,
2,1,3,2,4,5,6,
1,1,3,2,4,6,5,
3,1,3,2,5,4,6,
2,1,3,2,5,6,4,
1,1,3,2,6,
1,1,3,2,6,4,5,
51,1,3,4,
1,1,3,4,2,5,6,
1,1,3,4,2,6,5,
3,1,3,4,5,
1,1,3,4,5,2,6,
3,1,3,4,5,6,
12,1,3,4,5,6,2,
29,1,3,4,6,
2,1,3,4,6,2,
7,1,3,4,6,2,5,
11,1,3,4,6,5,
55,1,3,4,6,5,2,
175,1,3,5,
15,1,3,5,2,4,6,
2,1,3,5,2,6,4,
4,1,3,5,4,
5,1,3,5,4,6,
60,1,3,5,4,6,2,
2,1,3,5,6,
1,1,3,5,6,2,4,
9,1,3,5,6,4,
61,1,3,5,6,4,2,
68,1,3,6,
24,1,3,6,4,
6,1,3,6,4,2,5,
14,1,3,6,4,5,
26,1,3,6,4,5,2,
3,1,3,6,5,
3,1,3,6,5,4,
10,1,3,6,5,4,2,
14,1,4,
1,1,4,2,
1,1,4,2,3,6,5,
3,1,4,3,
1,1,4,3,5,6,2,
4,1,4,3,6,
1,1,4,3,6,2,5,
3,1,4,3,6,5,
3,1,4,3,6,5,2,
5,1,4,5,
1,1,4,5,6,3,2,
7,1,4,6,
2,1,4,6,3,
2,1,4,6,3,5,2,
1,1,4,6,5,3,2,
11,1,5,
1,1,5,2,
1,1,5,2,3,6,4,
17,1,5,3,
2,1,5,3,4,6,
1,1,5,3,6,4,2,
2,1,5,4,
2,1,5,6,
1,1,5,6,3,4,2,
1,1,5,6,4,3,2,
12,1,6,
2,1,6,2,
8,1,6,3,
1,1,6,3,2,4,5,
2,1,6,3,4,2,5,
1,1,6,3,4,5,
10,1,6,3,4,5,2,
1,1,6,3,5,4,2,
3,1,6,4,
1,1,6,4,3,
3,1,6,4,3,2,5,
4,1,6,4,3,5,2,
2,1,6,4,5,3,
1,1,6,4,5,3,2,
3,1,6,5,
1,1,6,5,3,4,
1,1,6,5,4,3,
345,2,
4,2,1,
10,2,1,3,
3,2,1,3,4,6,5,
3,2,1,3,5,4,6,
1,2,1,3,5,6,4,
2,2,1,4,
1,2,1,4,3,6,5,
1,2,1,4,5,6,3,
3,2,1,5,
1,2,1,5,3,
1,2,1,5,6,
1,2,1,6,
2,2,3,
1,2,3,1,
1,2,3,1,4,6,5,
1,2,3,1,5,
1,2,3,1,6,4,5,
1,2,3,4,
31,2,4,
2,2,4,1,
2,2,4,1,6,3,5,
1,2,4,3,
1,2,4,3,1,5,6,
16,2,4,5,
6,2,4,5,6,
2,2,4,5,6,1,3,
4,2,4,5,6,3,1,
118,2,4,6,
1,2,4,6,1,3,5,
1,2,4,6,3,1,
1,2,4,6,3,1,5,
30,2,4,6,5,
11,2,4,6,5,1,3,
12,2,4,6,5,3,1,
102,2,5,
4,2,5,1,
1,2,5,1,3,
1,2,5,1,3,4,6,
1,2,5,1,3,6,4,
1,2,5,1,4,3,6,
1,2,5,1,4,6,3,
1,2,5,1,6,4,3,
2,2,5,3,
1,2,5,3,1,
15,2,5,4,
1,2,5,4,3,6,
1,2,5,4,3,6,1,
11,2,5,4,6,
4,2,5,4,6,1,3,
5,2,5,4,6,3,1,
34,2,5,6,
1,2,5,6,1,3,4,
1,2,5,6,3,4,1,
19,2,5,6,4,
9,2,5,6,4,1,3,
5,2,5,6,4,3,1,
30,2,6,
1,2,6,1,
1,2,6,1,4,5,3,
1,2,6,3,4,1,5,
67,2,6,4,
2,2,6,4,1,3,5,
8,2,6,4,5,
8,2,6,4,5,1,3,
4,2,6,4,5,3,1,
12,2,6,5,
5,2,6,5,4,
5,2,6,5,4,3,1,
2,3,
63,3,1,
1,3,1,2,
1,3,1,2,4,6,5,
2,3,1,2,5,4,6,
1,3,1,2,5,6,4,
1,3,1,2,6,
8,3,1,4,
1,3,1,4,5,6,2,
4,3,1,4,6,
2,3,1,4,6,2,5,
3,3,1,4,6,5,
8,3,1,4,6,5,2,
34,3,1,5,
1,3,1,5,2,
1,3,1,5,2,4,6,
5,3,1,5,4,6,
18,3,1,5,4,6,2,
2,3,1,5,6,
1,3,1,5,6,2,4,
1,3,1,5,6,4,
19,3,1,5,6,4,2,
15,3,1,6,
2,3,1,6,4,
1,3,1,6,4,5,
2,3,1,6,4,5,2,
5,3,1,6,5,4,2,
1,3,4,1,
1,3,4,1,6,
1,3,4,1,6,5,2,
1,3,4,5,1,6,2,
1,3,4,6,
1,3,4,6,1,
1,3,5,
4,3,5,1,
1,3,5,2,1,
4,3,5,6,
1,3,6,
1,3,6,1,
1,3,6,1,2,5,4,
1,3,6,1,4,
1,3,6,1,4,2,5,
1,3,6,4,
1,3,6,4,1,5,2,
44,4,
6,4,1,
4,4,1,3,
1,4,1,3,5,6,2,
1,4,1,3,6,
2,4,1,3,6,2,5,
1,4,1,5,
1,4,1,5,6,3,
13,4,1,6,
2,4,1,6,3,
1,4,1,6,3,2,5,
4,4,1,6,3,5,2,
1,4,1,6,5,2,3,
11,4,2,
1,4,2,1,3,5,6,
1,4,2,1,5,
1,4,2,5,
9,4,2,6,
2,4,2,6,1,3,5,
5,4,2,6,5,
1,4,2,6,5,3,1,
2,4,3,1,
2,4,3,1,2,5,6,
