6,3,
46,1,
15,1,2,
14,1,2,3,
3,1,2,3,4,
1,1,2,3,4,5,6,
1,1,2,3,5,4,6,
1,1,2,3,5,6,
2,1,2,3,5,6,4,
1,1,2,3,6,5,4,
8,1,2,4,
1,1,2,4,3,5,6,
1,1,2,4,3,6,5,
7,1,2,5,
2,1,2,5,6,
1,1,2,5,6,3,
8,1,2,6,
1,1,2,6,4,5,
12,1,3,
12,1,3,2,
2,1,3,2,5,
1,1,3,2,5,4,6,
3,1,3,2,6,5,4,
13,1,3,4,
2,1,3,4,2,5,6,
1,1,3,4,6,
1,1,3,4,6,5,2,
11,1,3,5,
2,1,3,5,2,
1,1,3,5,4,2,6,
1,1,3,5,6,
1,1,3,5,6,2,4,
17,1,3,6,
1,1,3,6,2,5,4,
1,1,3,6,4,
20,1,4,
6,1,4,2,
1,1,4,2,5,
9,1,4,3,
1,1,4,3,2,
1,1,4,3,2,5,6,
1,1,4,3,5,
1,1,4,3,5,2,6,
12,1,4,5,
29,1,4,6,
1,1,4,6,2,
2,1,4,6,2,3,5,
3,1,4,6,3,
2,1,4,6,3,2,5,
1,1,4,6,3,5,2,
10,1,5,
7,1,5,2,
2,1,5,2,3,6,4,
1,1,5,2,4,3,6,
1,1,5,2,6,
10,1,5,3,
1,1,5,3,2,4,6,
4,1,5,4,
14,1,5,6,
1,1,5,6,2,
1,1,5,6,3,2,4,
1,1,5,6,4,
49,1,6,
29,1,6,2,
2,1,6,2,3,
1,1,6,2,3,4,5,
1,1,6,2,3,5,4,
1,1,6,2,4,5,3,
2,1,6,2,5,
1,1,6,2,5,3,4,
1,1,6,2,5,4,3,
29,1,6,3,
1,1,6,3,2,
4,1,6,3,2,5,4,
2,1,6,3,4,5,2,
3,1,6,3,5,
2,1,6,3,5,2,
1,1,6,3,5,4,2,
39,1,6,4,
1,1,6,4,2,
2,1,6,4,2,3,5,
2,1,6,4,2,5,3,
1,1,6,4,3,
1,1,6,4,3,2,5,
4,1,6,4,3,5,2,
2,1,6,4,5,
2,1,6,4,5,2,3,
2,1,6,4,5,3,
2,1,6,4,5,3,2,
53,1,6,5,
1,1,6,5,2,
2,1,6,5,2,3,4,
2,1,6,5,3,
1,1,6,5,3,2,4,
1,1,6,5,3,4,2,
1,1,6,5,4,2,
1,1,6,5,4,2,3,
1,1,6,5,4,3,
2,1,6,5,4,3,2,
14,2,
3,2,1,
3,2,1,3,
4,2,1,4,
3,2,1,4,5,3,
1,2,1,4,6,
2,2,1,5,
1,2,1,5,6,
1,2,1,5,6,3,4,
3,2,1,6,
1,2,1,6,5,
4,2,3,
5,2,3,1,
1,2,3,1,5,4,
1,2,3,1,5,6,4,
2,2,3,4,
1,2,3,6,
6,2,4,
2,2,4,1,
1,2,4,3,
1,2,4,5,
2,2,4,6,
1,2,4,6,1,3,5,
2,2,5,
1,2,5,1,
1,2,5,4,
1,2,5,4,6,3,1,
1,2,5,6,
1,2,5,6,4,3,1,
3,2,6,1,
1,2,6,1,5,
1,2,6,1,5,4,3,
1,2,6,3,
3,2,6,4,
1,2,6,4,5,
4,3,
7,3,1,
3,3,1,2,
3,3,1,2,5,
1,3,1,2,6,
3,3,1,4,
1,3,1,4,2,
1,3,1,4,2,5,
1,3,1,4,2,5,6,
3,3,1,5,
12,3,1,6,
2,3,2,
1,3,2,1,
1,3,2,4,
2,3,2,5,
2,3,2,6,
1,3,2,6,4,5,1,
2,3,4,1,
1,3,4,1,2,5,6,
1,3,4,1,2,6,5,
2,3,4,2,
1,3,4,5,
1,3,4,5,6,2,1,
2,3,5,
2,3,5,1,
2,3,5,1,2,6,4,
1,3,5,2,
2,3,5,6,
2,3,6,
3,3,6,1,
1,3,6,1,4,
1,3,6,1,4,2,5,
1,3,6,2,
2,3,6,4,
1,3,6,4,1,
2,3,6,5,
71,4,
13,4,1,
11,4,1,2,
1,4,1,2,3,5,6,
1,4,1,2,3,6,5,
1,4,1,2,6,
1,4,1,2,6,5,3,
7,4,1,3,
1,4,1,3,2,
1,4,1,3,2,5,6,
1,4,1,3,2,6,5,
1,4,1,3,5,
6,4,1,5,
1,4,1,5,2,3,6,
1,4,1,5,6,3,2,
8,4,1,6,
1,4,1,6,3,2,5,
2,4,1,6,5,2,3,
2,4,2,
5,4,2,1,
1,4,2,1,3,
1,4,2,1,3,6,5,
1,4,2,1,6,5,3,
5,4,2,3,
1,4,2,3,5,6,1,
1,4,2,5,3,6,1,
1,4,2,5,6,1,3,
2,4,2,6,
6,4,3,
4,4,3,1,
1,4,3,1,2,
4,4,3,2,
1,4,3,2,1,5,
3,4,3,2,1,5,6,
1,4,3,2,5,
1,4,3,2,6,1,5,
1,4,3,2,6,5,1,
2,4,3,5,
1,4,3,5,2,1,6,
3,4,3,6,
1,4,3,6,1,
3,4,3,6,5,
5,4,5,
4,4,5,1,
1,4,5,1,3,2,6,
3,4,5,2,
1,4,5,2,3,1,6,
1,4,5,3,
2,4,5,3,1,2,6,
3,4,5,3,2,6,1,
1,4,5,3,6,1,2,
1,4,5,3,6,2,
1,4,5,6,
1,4,5,6,1,3,2,
1,4,5,6,2,3,1,
10,4,6,
2,4,6,1,
1,4,6,1,2,
1,4,6,1,5,
2,4,6,2,
1,4,6,2,1,3,5,
4,4,6,3,
2,4,6,5,
1,4,6,5,2,1,3,
11,5,
7,5,1,
3,5,1,2,
2,5,1,3,
4,5,1,4,
4,5,1,6,
2,5,1,6,4,3,2,
1,5,2,
1,5,2,1,
1,5,2,3,1,4,6,
2,5,2,4,
3,5,2,6,
3,5,3,1,
1,5,3,1,4,2,6,
1,5,3,2,1,4,6,
1,5,3,2,4,
1,5,3,6,
3,5,4,1,
1,5,4,1,2,
1,5,4,1,3,
1,5,4,1,3,6,2,
1,5,4,6,
1,5,4,6,1,3,2,
1,5,4,6,2,
1,5,4,6,2,3,1,
3,5,6,
5,5,6,1,
1,5,6,1,2,
1,5,6,1,4,3,2,
1,5,6,2,
2,5,6,3,
1,5,6,3,2,1,4,
2,5,6,4,
19,6,
27,6,1,
10,6,1,2,
1,6,1,2,3,4,5,
1,6,1,2,4,3,5,
1,6,1,2,4,5,
1,6,1,2,5,4,3,
11,6,1,3,
1,6,1,3,2,5,4,
2,6,1,3,4,5,2,
3,6,1,3,5,
1,6,1,3,5,2,4,
1,6,1,3,5,4,2,
21,6,1,4,
2,6,1,4,5,
25,6,1,5,
2,6,1,5,2,
2,6,1,5,2,3,4,
1,6,1,5,2,4,3,
1,6,1,5,3,
2,6,1,5,3,2,4,
2,6,1,5,3,4,2,
4,6,1,5,4,
2,6,1,5,4,3,2,
2,6,2,1,
1,6,2,1,3,5,4,
3,6,2,4,
1,6,2,4,1,3,5,
1,6,2,5,
2,6,2,5,1,3,4,
2,6,2,5,3,
2,6,3,
6,6,3,1,
1,6,3,2,
3,6,3,4,
1,6,3,4,5,2,1,
3,6,3,5,
1,6,3,5,1,4,2,
10,6,4,
9,6,4,1,
1,6,4,1,5,2,3,
1,6,4,2,
1,6,4,2,1,5,3,
1,6,4,2,3,1,5,
1,6,4,2,3,5,1,
1,6,4,2,5,1,3,
1,6,4,3,
3,6,4,5,
1,6,4,5,3,2,
4,6,5,
9,6,5,1,
1,6,5,1,3,2,4,
1,6,5,1,3,4,2,
1,6,5,1,4,3,2,
2,6,5,2,
2,6,5,2,1,
3,6,5,3,
1,6,5,3,1,
1,6,5,3,4,
1,6,5,4,2,3,1,
1,6,5,4,3,1,2,
1,6,5,4,3,2,1,
"Candidate 1","Donald Finlayson Crichton","Independent (Ind)",
"Candidate 2","Ruaraidh Ferguson","Independent (Ind)",
"Candidate 3","Iain C Maciver","Independent (Ind)",
"Candidate 4","John A Maciver","Scottish National Party (SNP)",
"Candidate 5","Allan Cameron Maclachlan","Independent (Ind)",
"Candidate 6","Calum Maclean","Independent (Ind)",
"Loch a Tuath",
