8,4,
16,1,
10,1,2,
7,1,2,3,
1,1,2,3,5,6,
2,1,2,3,6,
1,1,2,3,6,5,
1,1,2,3,7,
1,1,2,4,6,3,
8,1,2,5,
3,1,2,5,6,
1,1,2,5,6,4,3,
1,1,2,5,8,
198,1,2,6,
5,1,2,6,3,
3,1,2,6,3,4,5,7,8,
1,1,2,6,3,4,7,5,8,
1,1,2,6,3,5,
1,1,2,6,3,8,
2,1,2,6,4,
1,1,2,6,4,3,
1,1,2,6,4,3,5,
15,1,2,6,5,
1,1,2,6,5,3,4,8,7,
2,1,2,6,5,3,7,8,4,
1,1,2,6,5,3,8,7,4,
1,1,2,6,5,7,8,3,4,
4,1,2,6,7,
1,1,2,6,7,4,5,8,3,
4,1,2,6,7,8,
2,1,2,6,7,8,3,5,4,
1,1,2,6,7,8,5,3,4,
1,1,2,6,7,8,5,4,3,
2,1,2,6,8,
2,1,2,6,8,7,
1,1,2,6,8,7,3,
1,1,2,6,8,7,5,3,4,
5,1,2,7,
2,1,2,7,8,
1,1,2,7,8,4,3,5,6,
3,1,2,8,
1,1,2,8,3,4,
1,1,3,
1,1,3,2,6,5,4,7,8,
1,1,3,5,
2,1,3,6,
1,1,3,7,
1,1,3,7,6,5,2,8,4,
1,1,4,2,3,6,5,8,7,
1,1,4,2,6,7,8,5,3,
1,1,4,5,6,
1,1,4,6,2,
1,1,4,7,
5,1,5,
4,1,5,2,
3,1,5,2,6,
1,1,5,3,
1,1,5,4,
5,1,5,6,
1,1,5,8,
1,1,5,8,6,
9,1,6,
93,1,6,2,
2,1,6,2,3,
2,1,6,2,3,5,4,7,8,
1,1,6,2,3,8,7,4,5,
1,1,6,2,4,5,
11,1,6,2,5,
1,1,6,2,5,3,4,7,8,
1,1,6,2,5,3,8,7,4,
1,1,6,2,5,7,8,
2,1,6,2,7,
2,1,6,2,7,8,3,4,5,
1,1,6,2,8,7,
2,1,6,2,8,7,3,5,4,
1,1,6,3,
3,1,6,5,
1,1,6,5,3,
1,1,6,5,3,2,8,4,7,
1,1,6,7,
2,1,6,8,
1,1,7,
1,1,7,2,3,
1,1,7,2,3,5,8,
2,1,7,2,8,
1,1,7,2,8,6,
1,1,7,5,
2,1,7,8,
1,1,7,8,5,
1,1,7,8,6,2,
1,1,8,
1,1,8,2,5,
1,1,8,3,6,7,5,4,2,
1,1,8,4,
2,1,8,5,
38,2,
16,2,1,
4,2,1,3,
1,2,1,3,4,5,6,7,8,
4,2,1,3,6,
1,2,1,3,6,5,8,7,4,
2,2,1,3,6,7,
4,2,1,4,
1,2,1,4,3,5,6,7,8,
1,2,1,4,6,5,
4,2,1,5,
1,2,1,5,3,
1,2,1,5,3,6,
1,2,1,5,4,3,
7,2,1,5,6,
1,2,1,5,6,7,8,3,4,
261,2,1,6,
16,2,1,6,3,
1,2,1,6,3,4,
1,2,1,6,3,4,5,
1,2,1,6,3,4,7,5,8,
1,2,1,6,3,4,7,8,5,
3,2,1,6,3,5,
1,2,1,6,3,7,8,
1,2,1,6,4,
31,2,1,6,5,
1,2,1,6,5,3,
1,2,1,6,5,3,4,
1,2,1,6,5,4,
1,2,1,6,5,4,3,7,
1,2,1,6,5,7,8,
2,2,1,6,5,7,8,3,4,
1,2,1,6,5,8,7,
3,2,1,6,7,
6,2,1,6,7,8,
1,2,1,6,7,8,3,5,
1,2,1,6,7,8,4,3,5,
1,2,1,6,7,8,5,3,4,
1,2,1,6,8,3,5,7,4,
1,2,1,6,8,5,
4,2,1,6,8,7,
1,2,1,6,8,7,5,
1,2,1,6,8,7,5,3,4,
1,2,1,7,
2,2,1,7,8,
1,2,1,7,8,3,6,
