5,3,
13,1,
3,1,2,
3,1,2,3,
1,1,2,3,4,5,
8,1,2,4,
1,1,2,4,3,5,
2,1,2,4,5,
4,1,2,4,5,3,
1,1,2,5,
1,1,2,5,3,4,
3,1,2,5,4,3,
1,1,3,
1,1,3,2,
3,1,3,2,4,5,
2,1,3,4,
1,1,3,4,2,5,
2,1,3,5,
2,1,3,5,2,4,
3,1,4,
15,1,4,2,
1,1,4,2,3,
1,1,4,2,3,5,
4,1,4,2,5,
3,1,4,2,5,3,
1,1,4,3,5,2,
4,1,4,5,
1,1,4,5,2,3,
1,1,4,5,3,2,
6,1,5,
4,1,5,2,
1,1,5,2,3,
1,1,5,2,3,4,
10,1,5,2,4,3,
2,1,5,3,
2,1,5,4,
4,1,5,4,2,3,
2,1,5,4,3,2,
26,2,
8,2,1,
4,2,1,3,
1,2,1,3,4,5,
1,2,1,3,5,4,
18,2,1,4,
4,2,1,4,3,5,
6,2,1,4,5,3,
8,2,1,5,
2,2,1,5,4,3,
4,2,3,
4,2,3,1,
1,2,3,1,4,5,
4,2,3,4,
1,2,3,4,1,
1,2,3,4,1,5,
1,2,3,4,5,1,
2,2,3,5,
24,2,4,
43,2,4,1,
13,2,4,1,3,5,
3,2,4,1,5,
7,2,4,1,5,3,
11,2,4,3,
2,2,4,3,1,
5,2,4,3,1,5,
5,2,4,3,5,1,
16,2,4,5,
1,2,4,5,1,
4,2,4,5,1,3,
5,2,4,5,3,1,
2,2,5,
3,2,5,1,
1,2,5,1,3,4,
1,2,5,1,4,
1,2,5,3,
1,2,5,3,4,1,
8,2,5,4,
1,2,5,4,1,
6,2,5,4,1,3,
1,2,5,4,3,1,
8,3,
2,3,1,
1,3,1,2,
1,3,1,2,4,5,
1,3,1,2,5,4,
1,3,1,4,
1,3,1,4,2,5,
1,3,1,4,5,2,
3,3,1,5,
1,3,1,5,4,2,
1,3,2,
1,3,2,1,
2,3,2,1,4,5,
5,3,2,4,
2,3,2,4,1,5,
2,3,2,4,5,
4,3,2,4,5,1,
3,3,2,5,
1,3,2,5,4,
2,3,4,
1,3,4,1,
5,3,4,2,
2,3,4,2,1,5,
1,3,4,2,5,
1,3,4,5,
1,3,4,5,1,2,
1,3,4,5,2,
1,3,4,5,2,1,
7,3,5,
5,3,5,1,
3,3,5,1,2,4,
2,3,5,1,4,2,
2,3,5,2,
1,3,5,2,4,1,
1,3,5,4,
1,3,5,4,1,2,
1,3,5,4,2,
5,3,5,4,2,1,
33,4,
2,4,1,
16,4,1,2,
2,4,1,2,3,5,
4,4,1,2,5,3,
2,4,1,3,
2,4,1,3,2,5,
4,4,1,5,
1,4,1,5,2,3,
60,4,2,
42,4,2,1,
1,4,2,1,3,
4,4,2,1,3,5,
3,4,2,1,5,
8,4,2,1,5,3,
11,4,2,3,
1,4,2,3,1,
3,4,2,3,1,5,
3,4,2,3,5,1,
27,4,2,5,
1,4,2,5,1,
11,4,2,5,1,3,
2,4,2,5,3,1,
6,4,3,
1,4,3,1,2,5,
3,4,3,2,
2,4,3,2,1,5,
3,4,3,2,5,1,
5,4,3,5,
1,4,3,5,2,
5,4,5,
14,4,5,1,
4,4,5,1,2,3,
2,4,5,1,3,2,
14,4,5,2,
6,4,5,2,1,3,
1,4,5,2,3,
4,4,5,2,3,1,
2,4,5,3,
1,4,5,3,1,
3,4,5,3,2,1,
33,5,
12,5,1,
8,5,1,2,
1,5,1,2,3,4,
2,5,1,2,4,3,
2,5,1,3,
2,5,1,3,2,4,
4,5,1,3,4,2,
10,5,1,4,
4,5,1,4,2,
2,5,1,4,2,3,
5,5,2,
12,5,2,1,
3,5,2,1,3,4,
1,5,2,1,4,
3,5,2,3,
2,5,2,3,1,4,
1,5,2,3,4,1,
10,5,2,4,
2,5,2,4,1,3,
3,5,3,
5,5,3,1,
2,5,3,1,2,4,
2,5,3,2,
1,5,3,2,1,
1,5,3,2,1,4,
1,5,3,2,4,
6,5,3,4,
1,5,3,4,1,2,
1,5,3,4,2,
3,5,3,4,2,1,
15,5,4,
5,5,4,1,
2,5,4,1,2,3,
10,5,4,2,
5,5,4,2,1,3,
4,5,4,2,3,1,
2,5,4,3,
1,5,4,3,1,2,
2,5,4,3,2,1,
"Candidate 1","Julie Jemima Buchan","Independent (Ind)",
"Candidate 2","Mark Robert Burgess","Independent (Ind)",
"Candidate 3","Brian Nugent","Independent (Ind)",
"Candidate 4","Davie Sandison","Independent (Ind)",
"Candidate 5","Ian Scott","Independent (Ind)",
"Ward 4 - Shetland Central",
