5,3,
8,3,1,5,
1,4,3,
8,2,3,5,4,1,
2,4,1,3,2,5,
6,5,3,2,4,1,
17,5,3,4,
9,4,1,5,3,
2,4,1,5,2,3,
2,3,2,4,
2,1,2,3,4,5,
7,4,1,3,5,
5,3,4,1,5,
23,3,5,4,
1,1,3,5,4,
1,1,5,4,2,3,
24,1,3,4,
3,3,4,1,2,5,
3,3,5,2,4,1,
3,1,5,3,
11,3,4,
27,5,2,
16,3,5,1,4,2,
5,3,1,4,2,5,
22,4,1,3,5,2,
3,3,1,5,4,2,
1,4,5,3,1,
30,3,2,
90,1,
2,1,3,4,2,5,
56,1,4,3,5,2,
1,2,4,
53,5,3,2,
1,3,5,1,2,4,
3,4,5,3,
4,5,1,4,2,3,
12,5,4,
2,4,3,1,5,2,
18,5,4,1,3,2,
4,4,5,
14,1,5,
3,3,4,2,
1,4,3,5,2,1,
49,2,
21,3,5,1,
3,3,5,4,2,1,
4,4,3,5,
197,5,
2,2,5,4,
4,1,4,2,3,
50,2,3,5,
1,2,4,1,3,
25,2,5,3,
51,4,1,5,
1,2,4,1,3,5,
3,5,3,1,4,
2,1,2,
7,5,3,2,1,4,
1,5,4,2,
7,1,5,4,3,2,
3,4,1,2,
1,1,5,4,3,
3,1,3,5,4,2,
1,1,3,4,2,
267,1,4,
15,5,1,4,3,2,
1,3,5,1,4,
49,3,2,5,
5,5,1,3,4,2,
27,4,
2,4,3,1,2,5,
1,5,2,1,4,3,
1,3,4,5,2,1,
19,2,3,
1,2,3,4,1,5,
1,1,2,4,3,5,
116,4,1,
34,2,5,
2,5,2,3,4,1,
1,2,1,3,5,4,
14,5,4,3,
18,1,4,3,5,
30,1,5,4,
1,5,2,1,
1,3,4,1,2,
1,5,3,4,1,
6,5,2,3,1,4,
116,5,3,
52,5,4,1,
2,5,4,3,2,1,
2,4,5,1,3,
6,1,3,5,
5,1,4,2,3,5,
7,4,3,1,
4,3,4,5,1,
1,2,1,5,
133,3,5,
3,5,4,1,3,
1,2,3,1,
2,5,4,3,1,2,
5,3,2,5,1,4,
24,3,1,4,
2,1,2,3,
15,5,1,3,
9,4,5,1,
27,3,4,1,
13,3,5,2,1,4,
65,3,5,2,
14,1,4,5,3,
12,3,5,4,1,2,
3,1,5,3,4,2,
2,4,1,2,3,5,
3,5,4,1,2,3,
22,5,1,
12,1,4,3,2,5,
15,3,1,4,5,2,
1,5,3,1,2,4,
320,3,
14,3,2,5,4,1,
2,5,4,3,1,
2,3,1,4,5,
2,3,1,2,
31,4,1,5,3,2,
4,3,5,4,1,
36,5,2,3,
45,4,1,3,
1,1,5,3,4,
180,1,4,5,
13,1,3,4,5,2,
8,1,4,5,2,3,
4,3,4,5,1,2,
19,3,1,
2,5,3,4,2,1,
88,1,4,3,
9,5,1,4,3,
85,1,4,5,3,2,
1,3,1,5,2,
10,5,3,4,1,2,
2,2,3,5,1,4,
3,1,4,2,
1,1,2,5,
6,3,2,1,
1,3,1,2,4,5,
9,3,4,5,
4,1,4,3,2,
1,2,4,1,5,3,
2,1,3,2,
1,2,5,3,1,4,
1,2,1,
18,3,4,1,5,2,
36,5,1,4,
1,5,4,2,1,3,
4,1,3,4,5,
1,1,3,2,5,4,
6,4,5,1,3,2,
15,5,3,1,
1,2,5,1,
12,1,3,
2,5,1,3,2,4,
1,3,2,4,5,1,
11,5,3,1,4,2,
1,1,3,2,4,5,
5,2,5,3,4,1,
3,3,2,1,4,5,
"Candidate 1","John Crowther","Scottish National Party (SNP)",
"Candidate 2","Georgina Halfnight","Conservative and Unionist Party (Con)",
"Candidate 3","Natasha Mcguire","Labour (Lab)",
"Candidate 4","Irene Mcleod","Scottish National Party (SNP)",
"Candidate 5","Tommy Mcvey","Independent (Ind)",
"Ward 7 - Inverclyde South",
