5,3,
49,1,
13,1,2,
16,1,2,3,
3,1,2,3,4,5,
4,1,2,3,5,4,
3,1,2,4,
2,1,2,4,3,5,
3,1,2,4,5,3,
8,1,2,5,
1,1,2,5,3,
3,1,2,5,3,4,
1,1,2,5,4,3,
138,1,3,
36,1,3,2,
6,1,3,2,4,
13,1,3,2,4,5,
1,1,3,2,5,
6,1,3,2,5,4,
41,1,3,4,
2,1,3,4,2,
14,1,3,4,2,5,
4,1,3,4,5,
15,1,3,4,5,2,
102,1,3,5,
3,1,3,5,2,
12,1,3,5,2,4,
8,1,3,5,4,
19,1,3,5,4,2,
7,1,4,
2,1,4,2,
8,1,4,3,
2,1,4,3,5,2,
3,1,4,5,
2,1,4,5,3,2,
21,1,5,
3,1,5,2,
1,1,5,2,3,
1,1,5,2,3,4,
1,1,5,2,4,3,
45,1,5,3,
2,1,5,3,2,
3,1,5,3,2,4,
2,1,5,3,4,
9,1,5,3,4,2,
2,1,5,4,
412,2,
36,2,1,
54,2,1,3,
9,2,1,3,4,
30,2,1,3,4,5,
10,2,1,3,5,4,
6,2,1,4,
1,2,1,4,3,
4,2,1,4,3,5,
1,2,1,4,5,3,
14,2,1,5,
2,2,1,5,3,
6,2,1,5,3,4,
1,2,1,5,4,
2,2,1,5,4,3,
34,2,3,
42,2,3,1,
4,2,3,1,4,
17,2,3,1,4,5,
1,2,3,1,5,
12,2,3,1,5,4,
9,2,3,4,
2,2,3,4,1,
3,2,3,4,1,5,
2,2,3,4,5,1,
11,2,3,5,
1,2,3,5,1,
5,2,3,5,1,4,
1,2,3,5,4,1,
75,2,4,
20,2,4,1,
3,2,4,1,3,
17,2,4,1,3,5,
2,2,4,1,5,3,
27,2,4,3,
6,2,4,3,1,
16,2,4,3,1,5,
1,2,4,3,5,
3,2,4,3,5,1,
17,2,4,5,
1,2,4,5,1,
4,2,4,5,1,3,
10,2,4,5,3,1,
72,2,5,
12,2,5,1,
3,2,5,1,3,
10,2,5,1,3,4,
14,2,5,3,
2,2,5,3,1,
12,2,5,3,1,4,
1,2,5,3,4,
2,2,5,3,4,1,
14,2,5,4,
3,2,5,4,1,3,
12,2,5,4,3,1,
38,3,
119,3,1,
35,3,1,2,
4,3,1,2,4,
12,3,1,2,4,5,
2,3,1,2,5,
6,3,1,2,5,4,
51,3,1,4,
3,3,1,4,2,
13,3,1,4,2,5,
2,3,1,4,5,
26,3,1,4,5,2,
78,3,1,5,
3,3,1,5,2,
6,3,1,5,2,4,
8,3,1,5,4,
12,3,1,5,4,2,
5,3,2,
18,3,2,1,
2,3,2,1,4,
2,3,2,1,4,5,
5,3,2,1,5,4,
3,3,2,4,
1,3,2,4,1,5,
1,3,2,4,5,
1,3,2,4,5,1,
4,3,2,5,
1,3,2,5,1,
2,3,2,5,1,4,
3,3,4,
11,3,4,1,
1,3,4,1,2,
2,3,4,1,2,5,
1,3,4,1,5,
1,3,4,1,5,2,
2,3,4,2,
