5,4,
6,4,1,2,5,3,
2,1,3,5,2,
14,4,2,3,
23,4,3,
7,4,2,1,5,3,
2,1,2,3,5,4,
2,2,3,5,4,1,
1,4,1,3,2,5,
12,2,3,4,
3,1,2,4,5,
31,1,5,2,
3,5,3,2,4,1,
5,1,5,3,2,4,
2,4,1,5,3,
1,5,3,4,
8,2,1,5,3,4,
8,4,1,5,2,3,
1,3,5,2,1,
2,2,1,3,5,
2,3,2,4,
1,1,2,3,4,5,
10,4,5,3,2,1,
14,4,5,2,1,3,
2,3,4,1,5,
8,1,2,5,4,3,
3,1,5,4,2,3,
7,4,2,3,1,5,
1,1,3,4,
2,1,5,2,3,4,
7,1,5,3,
7,2,4,1,5,
20,5,2,
5,3,4,
2,1,2,4,3,
2,4,3,5,1,
1,4,5,3,1,
2,4,1,3,5,2,
11,1,2,5,4,
3,5,1,3,4,
11,5,2,1,4,
2,3,1,2,5,4,
10,2,5,4,1,3,
18,1,
2,3,2,
5,4,2,5,1,
4,5,4,2,3,
1,1,3,4,2,5,
6,5,1,2,3,4,
1,2,1,4,3,
17,2,4,
2,1,2,5,3,
9,5,2,1,3,
1,1,2,3,4,
8,4,3,2,
1,5,3,2,
4,4,1,5,2,
8,4,3,2,1,5,
1,4,5,3,
4,5,1,4,2,3,
7,2,4,5,3,1,
4,1,5,2,4,3,
14,5,4,
6,4,2,1,3,5,
1,4,3,1,5,2,
1,5,4,1,3,2,
21,2,5,1,3,
2,2,1,3,4,
27,4,5,
8,5,1,2,4,3,
24,1,5,
1,3,4,2,
4,4,5,2,3,1,
8,4,3,5,2,1,
10,2,
1,3,5,4,2,1,
2,3,5,1,
7,4,3,5,
31,5,
2,3,2,4,1,5,
1,2,3,5,1,
1,5,3,2,1,
13,5,1,2,3,
9,2,5,4,
8,4,2,1,3,
1,1,4,2,3,
11,2,4,5,1,3,
5,1,2,5,3,4,
1,2,1,3,4,5,
1,1,5,3,2,
2,2,3,5,
4,2,4,1,3,
2,2,5,4,3,1,
5,3,2,4,5,
12,2,5,3,
6,4,1,5,
5,2,4,1,3,5,
1,4,3,5,2,
10,1,2,
11,4,5,1,2,3,
6,2,5,3,1,
15,4,2,
2,4,3,1,2,
17,4,5,2,
3,5,3,2,1,4,
16,5,4,2,
1,1,5,4,3,2,
9,4,1,2,
14,2,1,5,4,
10,4,5,2,1,
5,4,3,5,1,2,
6,2,1,4,5,
4,4,1,2,3,
10,4,2,5,3,
9,1,4,
2,5,1,4,3,2,
5,4,2,3,5,1,
2,3,2,5,
10,5,2,4,
3,4,5,1,2,
5,3,4,2,1,5,
9,1,2,4,5,3,
1,5,1,3,4,2,
62,4,
3,4,3,1,2,5,
3,5,3,1,2,
14,5,2,1,4,3,
2,3,4,5,2,1,
5,2,3,
2,5,3,2,4,
1,3,2,1,5,
1,2,3,4,1,5,
5,1,2,4,3,5,
18,2,5,
13,4,1,
1,5,2,3,4,1,
2,2,1,3,5,4,
1,2,4,3,
4,5,4,3,
2,1,5,4,
34,5,2,1,
1,3,2,5,1,
1,3,4,1,2,
3,1,5,4,2,
1,4,5,2,3,
1,5,2,3,1,4,
4,5,3,
6,5,4,3,2,1,
6,5,4,1,
2,4,5,1,3,
1,4,5,3,2,
2,2,4,3,1,
5,1,3,5,
2,5,4,3,2,
3,2,1,4,3,5,
27,2,1,5,
1,3,4,5,1,
4,4,3,1,
1,2,5,3,4,
2,1,4,2,3,5,
