5,3,
222,1,
10,1,2,
2,1,2,3,
1,1,2,3,5,4,
22,1,2,4,
10,1,2,4,3,5,
4,1,2,4,5,3,
4,1,2,5,
1,1,2,5,3,4,
1,1,2,5,4,3,
18,1,3,
1,1,3,2,
5,1,3,2,4,5,
1,1,3,2,5,
1,1,3,2,5,4,
2,1,3,4,
8,1,3,4,2,5,
1,1,3,4,5,
2,1,3,4,5,2,
15,1,3,5,
2,1,3,5,2,4,
1,1,3,5,4,2,
28,1,4,
18,1,4,2,
1,1,4,2,3,
10,1,4,2,3,5,
2,1,4,2,5,
1,1,4,3,
3,1,4,3,2,5,
9,1,4,5,
4,1,4,5,2,3,
1,1,4,5,3,2,
68,1,5,
8,1,5,2,
2,1,5,2,3,4,
4,1,5,2,4,3,
17,1,5,3,
4,1,5,3,2,4,
3,1,5,3,4,2,
11,1,5,4,
1,1,5,4,2,
4,1,5,4,2,3,
2,1,5,4,3,2,
96,2,
5,2,1,
1,2,1,3,4,
2,2,1,3,4,5,
1,2,1,3,5,4,
5,2,1,4,
1,2,1,4,3,
1,2,1,4,3,5,
1,2,1,4,5,
1,2,1,4,5,3,
3,2,1,5,
1,2,1,5,3,4,
5,2,3,
1,2,3,1,
2,2,3,1,5,4,
4,2,3,4,
3,2,3,4,1,5,
1,2,3,4,5,
4,2,3,4,5,1,
3,2,3,5,
1,2,3,5,1,4,
556,2,4,
32,2,4,1,
1,2,4,1,3,
13,2,4,1,3,5,
3,2,4,1,5,
14,2,4,1,5,3,
55,2,4,3,
2,2,4,3,1,
16,2,4,3,1,5,
5,2,4,3,5,
23,2,4,3,5,1,
127,2,4,5,
3,2,4,5,1,
29,2,4,5,1,3,
7,2,4,5,3,
51,2,4,5,3,1,
22,2,5,
4,2,5,1,
1,2,5,1,3,
1,2,5,1,4,3,
3,2,5,3,
1,2,5,3,4,1,
29,2,5,4,
1,2,5,4,1,
2,2,5,4,1,3,
3,2,5,4,3,
10,2,5,4,3,1,
30,3,
7,3,1,
3,3,1,4,
4,3,1,5,
1,3,1,5,4,2,
1,3,2,
1,3,2,1,4,5,
4,3,2,4,
2,3,2,4,1,5,
2,3,2,4,5,
1,3,2,4,5,1,
1,3,2,5,1,4,
2,3,4,
2,3,4,1,
1,3,4,2,
1,3,4,2,5,
3,3,4,2,5,1,
3,3,4,5,
1,3,4,5,2,
2,3,4,5,2,1,
7,3,5,
3,3,5,1,
1,3,5,1,2,4,
2,3,5,2,
1,3,5,2,4,
2,3,5,2,4,1,
3,3,5,4,
1,3,5,4,2,
3,3,5,4,2,1,
61,4,
4,4,1,
6,4,1,2,
3,4,1,2,3,
1,4,1,2,3,5,
1,4,1,3,5,2,
3,4,1,5,
1,4,1,5,2,3,
1,4,1,5,3,2,
379,4,2,
31,4,2,1,
1,4,2,1,3,
12,4,2,1,3,5,
11,4,2,1,5,3,
64,4,2,3,
1,4,2,3,1,
15,4,2,3,1,5,
4,4,2,3,5,
25,4,2,3,5,1,
101,4,2,5,
5,4,2,5,1,
25,4,2,5,1,3,
2,4,2,5,3,
27,4,2,5,3,1,
4,4,3,
4,4,3,2,
1,4,3,2,1,5,
3,4,3,5,
18,4,5,
5,4,5,1,
3,4,5,1,2,3,
28,4,5,2,
1,4,5,2,1,
4,4,5,2,1,3,
9,4,5,2,3,1,
3,4,5,3,
1,4,5,3,1,
1,4,5,3,1,2,
1,4,5,3,2,
4,4,5,3,2,1,
413,5,
91,5,1,
6,5,1,2,
2,5,1,2,3,4,
5,5,1,2,4,3,
38,5,1,3,
1,5,1,3,2,
15,5,1,3,2,4,
1,5,1,3,4,
10,5,1,3,4,2,
14,5,1,4,
6,5,1,4,2,3,
3,5,1,4,3,2,
38,5,2,
7,5,2,1,
1,5,2,1,3,4,
1,5,2,1,4,
1,5,2,1,4,3,
14,5,2,3,
2,5,2,3,1,4,
1,5,2,3,4,
6,5,2,3,4,1,
54,5,2,4,
2,5,2,4,1,
5,5,2,4,1,3,
3,5,2,4,3,
17,5,2,4,3,1,
120,5,3,
34,5,3,1,
12,5,3,1,2,4,
4,5,3,1,4,2,
12,5,3,2,
2,5,3,2,1,4,
1,5,3,2,4,
20,5,3,2,4,1,
8,5,3,4,
1,5,3,4,1,2,
5,5,3,4,2,
18,5,3,4,2,1,
49,5,4,
15,5,4,1,
5,5,4,1,2,3,
108,5,4,2,
1,5,4,2,1,
20,5,4,2,1,3,
10,5,4,2,3,
30,5,4,2,3,1,
14,5,4,3,
1,5,4,3,1,2,
1,5,4,3,2,
8,5,4,3,2,1,
"Candidate 1","Robert Burgess","Conservative and Unionist Party (Con)",
"Candidate 2","Paul Kelly","Labour (Lab)",
"Candidate 3","Kenny Martin","Trade Unionist and Socialist Coalition (TUSC)",
"Candidate 4","Michael Ross","Labour (Lab)",
"Candidate 5","Annette Valentine","Scottish National Party (SNP)",
"Ward 16 Motherwell West",
