5,4,
1,3,1,5,
6,4,2,3,
5,4,3,
1,4,2,1,5,3,
4,1,2,3,5,4,
6,3,2,1,5,4,
132,2,3,5,4,1,
2,3,5,2,4,
99,2,3,4,
1,4,1,3,2,5,
1,1,2,4,5,
3,1,5,2,
1,5,3,2,4,1,
2,4,1,5,3,
2,5,3,4,
2,4,1,5,2,3,
1,2,1,3,5,
32,3,2,4,
7,1,2,3,4,5,
50,4,5,3,2,1,
2,4,5,2,1,3,
3,3,5,4,
9,1,5,4,2,3,
1,4,2,3,1,5,
2,1,3,4,
1,1,5,2,3,4,
1,3,4,1,2,5,
1,3,5,2,4,1,
4,1,5,3,
11,3,4,
9,5,2,
334,1,
334,3,2,
19,5,4,2,3,
1,1,3,4,2,5,
2,2,3,1,4,
9,2,4,
1,1,2,3,4,
4,5,3,2,
5,4,3,2,
33,4,5,3,
5,5,1,4,2,3,
5,2,4,5,3,1,
294,5,4,
2,4,2,1,3,5,
1,4,3,1,5,2,
13,5,4,1,3,2,
458,4,5,
1,5,1,2,4,3,
30,1,5,
7,3,4,2,
38,4,5,2,3,1,
2,4,3,5,2,1,
70,2,
2,3,5,1,
2,3,5,4,2,1,
8,4,3,5,
60,5,
3,3,2,4,1,5,
1,2,3,5,1,
2,2,5,4,
5,2,3,1,5,4,
4,2,1,3,4,5,
1,1,2,5,3,4,
90,2,3,5,
1,2,5,4,3,1,
40,3,2,4,5,
5,2,5,3,
35,4,1,5,
1,4,3,5,2,
1,2,4,1,3,5,
58,4,5,1,2,3,
6,1,2,
5,4,2,
41,4,5,2,
25,5,4,2,
17,1,5,4,3,2,
1,5,3,4,2,
3,4,1,2,
1,1,5,4,3,
2,4,3,5,1,2,
1,1,3,5,4,2,
4,4,2,5,3,
43,1,4,
1,5,1,4,3,2,
3,4,2,3,5,1,
19,3,2,5,
5,5,2,4,
1,4,5,1,2,
1,1,2,4,5,3,
94,4,
1,4,3,1,2,5,
3,3,4,5,2,1,
698,2,3,
5,2,3,4,1,5,
3,1,2,4,3,5,
13,2,5,
13,4,1,
3,5,2,3,4,1,
2,2,1,3,5,4,
16,2,4,3,
15,5,4,3,
1,1,4,3,5,
92,1,5,4,
1,5,2,1,
28,4,5,2,3,
2,5,3,
39,5,4,3,2,1,
107,5,4,1,
1,4,5,1,3,
24,4,5,3,2,
21,5,4,3,2,
1,1,3,5,
7,2,5,3,4,
1,2,1,5,
6,3,5,
29,2,3,1,
1,5,4,1,3,
2,5,4,3,1,2,
1,2,4,3,1,5,
1,3,1,4,
2,5,2,4,1,3,
18,1,2,3,
169,4,5,1,
2,5,1,3,
3,3,4,1,
3,1,4,5,2,
4,2,4,5,3,
2,3,5,2,
2,1,4,5,3,
1,3,5,4,1,2,
3,1,4,2,5,3,
1,3,2,1,4,
34,5,4,1,2,3,
6,2,5,4,3,
8,5,1,
7,5,2,4,3,1,
1,2,5,1,3,4,
39,3,2,5,4,1,
36,3,
203,2,3,4,5,1,
4,5,2,4,3,
14,2,4,3,5,1,
5,3,1,2,
3,3,4,5,2,
1,4,1,5,3,2,
1,1,2,3,5,
7,5,2,3,
26,2,3,1,4,5,
2,4,2,5,3,1,
1,5,4,1,2,
3,4,2,3,5,
2,4,2,1,
26,3,2,5,4,
291,1,4,5,
56,1,4,5,2,3,
3,3,4,5,1,2,
1,3,1,
3,4,2,5,
15,2,4,3,5,
3,5,3,4,2,1,
2,1,4,3,
42,5,4,2,3,1,
25,1,4,5,3,2,
4,4,5,3,1,2,
77,2,3,5,4,
3,5,2,3,4,
5,1,4,2,
4,2,3,5,1,4,
1,5,3,4,1,2,
1,1,2,5,
12,3,2,1,
7,2,4,5,
2,3,4,2,5,
1,3,1,2,4,5,
9,3,4,5,
4,3,4,2,5,1,
1,2,4,1,5,3,
6,2,1,3,
1,1,3,2,
4,2,1,
20,5,1,4,
2,5,4,2,1,3,
1,4,3,2,5,1,
4,1,3,2,5,4,
22,4,5,1,3,2,
1,2,4,1,
1,5,3,1,
2,1,3,
2,1,2,4,
3,2,5,1,
2,5,1,3,2,4,
109,2,3,4,5,
88,3,2,4,5,1,
1,5,3,1,4,2,
7,2,5,3,4,1,
9,3,2,1,4,5,
"Candidate 1","Bob Burgess","Conservative and Unionist Party (Con)",
"Candidate 2","Fiona Fotheringham","Scottish National Party (SNP)",
"Candidate 3","Jim Hume","Scottish National Party (SNP)",
"Candidate 4","Frank Mckay","Labour (Lab)",
"Candidate 5","Martine Nolan","Labour (Lab)",
"Ward 21 - Wishaw",
