5,3,
111,1,
2,1,2,
2,1,2,3,
2,1,2,3,4,5,
1,1,2,3,5,4,
1,1,2,4,
3,1,2,4,3,5,
1,1,2,4,5,3,
11,1,2,5,
1,1,2,5,3,
1,1,2,5,4,
2,1,2,5,4,3,
33,1,3,
3,1,3,2,
2,1,3,2,4,5,
4,1,3,2,5,4,
44,1,3,4,
1,1,3,4,2,
6,1,3,4,2,5,
1,1,3,4,5,
3,1,3,4,5,2,
1,1,3,5,
4,1,3,5,2,4,
3,1,3,5,4,2,
111,1,4,
3,1,4,2,
2,1,4,2,3,
4,1,4,2,5,3,
43,1,4,3,
12,1,4,3,2,5,
4,1,4,3,5,2,
3,1,4,5,
1,1,4,5,2,3,
1,1,4,5,3,
9,1,5,
5,1,5,2,
1,1,5,3,
2,1,5,3,2,4,
2,1,5,4,
2,1,5,4,3,2,
37,2,
2,2,1,
1,2,1,3,
1,2,1,3,4,
1,2,1,3,4,5,
1,2,1,3,5,4,
1,2,1,4,
2,2,1,4,3,5,
4,2,1,5,
1,2,1,5,3,
1,2,1,5,4,
1,2,1,5,4,3,
2,2,3,
3,2,3,1,
1,2,3,1,5,4,
4,2,3,4,
1,2,3,4,5,
1,2,3,4,5,1,
13,2,3,5,
1,2,3,5,1,4,
2,2,3,5,4,
2,2,3,5,4,1,
5,2,4,
1,2,4,1,3,5,
1,2,4,3,
7,2,4,5,
2,2,4,5,3,1,
211,2,5,
4,2,5,1,
1,2,5,1,3,
8,2,5,1,3,4,
6,2,5,1,4,3,
53,2,5,3,
2,2,5,3,1,
9,2,5,3,1,4,
11,2,5,3,4,
28,2,5,3,4,1,
55,2,5,4,
7,2,5,4,1,3,
4,2,5,4,3,
17,2,5,4,3,1,
268,3,
36,3,1,
1,3,1,2,4,
2,3,1,2,4,5,
2,3,1,2,5,
2,3,1,2,5,4,
48,3,1,4,
9,3,1,4,2,5,
4,3,1,4,5,2,
7,3,1,5,
1,3,1,5,2,
3,3,1,5,2,4,
2,3,1,5,4,2,
12,3,2,
5,3,2,1,
1,3,2,1,4,5,
1,3,2,1,5,
2,3,2,1,5,4,
4,3,2,4,
1,3,2,4,1,
2,3,2,4,5,
25,3,2,5,
4,3,2,5,1,4,
4,3,2,5,4,
13,3,2,5,4,1,
97,3,4,
43,3,4,1,
2,3,4,1,2,
13,3,4,1,2,5,
9,3,4,1,5,2,
4,3,4,2,
2,3,4,2,1,5,
9,3,4,2,5,1,
13,3,4,5,
4,3,4,5,1,2,
9,3,4,5,2,1,
34,3,5,
2,3,5,1,
2,3,5,1,2,4,
3,3,5,1,4,2,
29,3,5,2,
1,3,5,2,1,
4,3,5,2,1,4,
2,3,5,2,4,
9,3,5,2,4,1,
8,3,5,4,
1,3,5,4,1,2,
1,3,5,4,2,
6,3,5,4,2,1,
61,4,
21,4,1,
2,4,1,2,
1,4,1,2,3,5,
6,4,1,2,5,3,
18,4,1,3,
3,4,1,3,2,5,
1,4,1,3,5,2,
7,4,1,5,
2,4,1,5,2,3,
1,4,1,5,3,2,
1,4,2,
2,4,2,1,
2,4,2,3,
1,4,2,3,5,1,
9,4,2,5,
1,4,2,5,3,
3,4,2,5,3,1,
26,4,3,
17,4,3,1,
1,4,3,1,2,
4,4,3,1,2,5,
4,4,3,1,5,2,
2,4,3,2,5,1,
4,4,3,5,
3,4,3,5,1,2,
5,4,3,5,2,1,
8,4,5,
2,4,5,1,
1,4,5,1,3,2,
6,4,5,2,
1,4,5,2,1,
3,4,5,2,1,3,
2,4,5,2,3,1,
7,4,5,3,
1,4,5,3,2,
2,4,5,3,2,1,
38,5,
2,5,1,
2,5,1,2,
1,5,1,3,2,4,
2,5,1,4,2,3,
243,5,2,
18,5,2,1,
1,5,2,1,3,
7,5,2,1,3,4,
1,5,2,1,4,
2,5,2,1,4,3,
69,5,2,3,
14,5,2,3,1,4,
5,5,2,3,4,
32,5,2,3,4,1,
58,5,2,4,
6,5,2,4,1,3,
6,5,2,4,3,
23,5,2,4,3,1,
19,5,3,
1,5,3,1,
11,5,3,2,
2,5,3,2,1,4,
4,5,3,2,4,
4,5,3,2,4,1,
2,5,3,4,
2,5,3,4,1,2,
5,5,3,4,2,1,
4,5,4,
3,5,4,2,
1,5,4,2,3,
4,5,4,2,3,1,
3,5,4,3,
1,5,4,3,2,1,
"Candidate 1","Frank Brown","Conservative and Unionist Party (Con)",
"Candidate 2","Patsy Gowans","Scottish National Party (SNP)",
"Candidate 3","Barry Alexander Jarvis","Labour (Lab)",
"Candidate 4","Darren Margach","Independent (Ind)",
"Candidate 5","Mike Shand","Scottish National Party (SNP)",
"Elgin City North Ward",
